scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,matched,12,linear,M0,0.9,fx_ret,188,estimated,-902.9466047346087,-1.1264782072266342
full_macro,matched,12,linear,M1,0.1,e_origin,188,estimated,0.24744031755046847,2.675484568804317
full_macro,matched,12,linear,M1,0.1,downside,188,estimated,122123.85647858346,2.432823400667229
full_macro,matched,12,linear,M1,0.1,dxy_ret,188,estimated,5111.582102317944,2.11032337779117
full_macro,matched,12,linear,M1,0.1,fx_ret,188,estimated,349.05028272596024,0.43546045209689543
full_macro,matched,12,linear,M1,0.1,btc_vol,188,estimated,-2272.944404291235,-4.463389785427716
full_macro,matched,12,linear,M1,0.1,btc_ret,188,estimated,219.06018664095393,1.0785661051900246
full_macro,matched,12,linear,M1,0.1,vixy_ret,188,estimated,176.20982693091366,2.195297460241846
full_macro,matched,12,linear,M1,0.5,e_origin,188,estimated,0.2831681403805995,3.0617968707172567
full_macro,matched,12,linear,M1,0.5,downside,188,estimated,106154.94735575504,2.1147075393002215
full_macro,matched,12,linear,M1,0.5,dxy_ret,188,estimated,-1807.6638644148702,-0.7462963982390413
full_macro,matched,12,linear,M1,0.5,fx_ret,188,estimated,-872.3395089109707,-1.0882940817744329
full_macro,matched,12,linear,M1,0.5,btc_vol,188,estimated,-430.6930174285371,-0.8457535569353329
full_macro,matched,12,linear,M1,0.5,btc_ret,188,estimated,-173.33418403256778,-0.8534292727263946
full_macro,matched,12,linear,M1,0.5,vixy_ret,188,estimated,63.333778755396644,0.7890393292523524
full_macro,matched,12,linear,M1,0.9,e_origin,188,estimated,-0.008358476303898112,-0.09037724567757532
full_macro,matched,12,linear,M1,0.9,downside,188,estimated,16946.630934218636,0.33759300998219227
full_macro,matched,12,linear,M1,0.9,dxy_ret,188,estimated,-4801.253945700307,-1.9822039911535052
full_macro,matched,12,linear,M1,0.9,fx_ret,188,estimated,-730.181970885479,-0.910944316307653
full_macro,matched,12,linear,M1,0.9,btc_vol,188,estimated,61.29256207530098,0.12036044303287737
full_macro,matched,12,linear,M1,0.9,btc_ret,188,estimated,-142.5650491319042,-0.7019341676652961
full_macro,matched,12,linear,M1,0.9,vixy_ret,188,estimated,40.396741876381704,0.5032799043496929
full_macro,matched,12,linear,M2,0.1,e_origin,188,estimated,0.1456618205639589,1.574989706773748
full_macro,matched,12,linear,M2,0.1,downside,188,estimated,110858.89457850716,2.208414642965277
full_macro,matched,12,linear,M2,0.1,dxy_ret,188,estimated,5899.3934113459845,2.4355723104017266
full_macro,matched,12,linear,M2,0.1,fx_ret,188,estimated,-35.90579539815418,-0.044794560184483044
full_macro,matched,12,linear,M2,0.1,btc_vol,188,estimated,-1964.6008687553688,-3.8578943829378307
full_macro,matched,12,linear,M2,0.1,btc_ret,188,estimated,447.8293781478724,2.204935527468964
full_macro,matched,12,linear,M2,0.1,vixy_ret,188,estimated,161.8430927836975,2.0163105357627757
full_macro,matched,12,linear,M2,0.1,account_ls,188,estimated,0.7875336650414024,0.538109837297992
full_macro,matched,12,linear,M2,0.5,e_origin,188,estimated,0.23011732713392435,2.4881772051385083
full_macro,matched,12,linear,M2,0.5,downside,188,estimated,16384.935910785793,0.32640351076026597
full_macro,matched,12,linear,M2,0.5,dxy_ret,188,estimated,-629.625185775723,-0.25994158407160994
full_macro,matched,12,linear,M2,0.5,fx_ret,188,estimated,-886.7859990856355,-1.1063169153144699
full_macro,matched,12,linear,M2,0.5,btc_vol,188,estimated,-298.64530283123787,-0.5864509451292848
full_macro,matched,12,linear,M2,0.5,btc_ret,188,estimated,-163.94294187234843,-0.8071904940831262
full_macro,matched,12,linear,M2,0.5,vixy_ret,188,estimated,67.10906981154724,0.8360735214514662
full_macro,matched,12,linear,M2,0.5,account_ls,188,estimated,2.0808569782060045,1.4218180881498668
full_macro,matched,12,linear,M2,0.9,e_origin,188,estimated,0.053316657617462716,0.5764941466608402
full_macro,matched,12,linear,M2,0.9,downside,188,estimated,90998.04844919342,1.8127676939277726
full_macro,matched,12,linear,M2,0.9,dxy_ret,188,estimated,-539.0019791003244,-0.2225276742899846
full_macro,matched,12,linear,M2,0.9,fx_ret,188,estimated,-1246.3076070760108,-1.554840952399995
full_macro,matched,12,linear,M2,0.9,btc_vol,188,estimated,-1277.5518590021359,-2.5087335647360125
full_macro,matched,12,linear,M2,0.9,btc_ret,188,estimated,-399.8504903221521,-1.9687063752572325
full_macro,matched,12,linear,M2,0.9,vixy_ret,188,estimated,61.11648721900889,0.7614153620580811
full_macro,matched,12,linear,M2,0.9,account_ls,188,estimated,2.8496541512016957,1.9471255639313862
full_macro,matched,12,pca,M0,0.1,e_origin,188,estimated,0.1923861450491463,2.0701505305572687
full_macro,matched,12,pca,M0,0.1,downside,188,estimated,-2383.3849519332366,-0.04747929561885526
full_macro,matched,12,pca,M0,0.1,dxy_ret,188,estimated,9411.497657048189,3.8855491564322384
full_macro,matched,12,pca,M0,0.1,fx_ret,188,estimated,1199.0923941433248,1.4959372385598302
full_macro,matched,12,pca,M0,0.5,e_origin,188,estimated,0.27952496781717273,3.007798510037724
full_macro,matched,12,pca,M0,0.5,downside,188,estimated,73281.34811814092,1.4598341689735226
full_macro,matched,12,pca,M0,0.5,dxy_ret,188,estimated,-1222.7946639268318,-0.5048323814172753
full_macro,matched,12,pca,M0,0.5,fx_ret,188,estimated,-757.760564844314,-0.9453502102084455
full_macro,matched,12,pca,M0,0.9,e_origin,188,estimated,-0.06502673276332539,-0.6997132007401857
full_macro,matched,12,pca,M0,0.9,downside,188,estimated,43312.27232571917,0.8628216688240588
full_macro,matched,12,pca,M0,0.9,dxy_ret,188,estimated,-4915.153677820082,-2.0292276450057076
full_macro,matched,12,pca,M0,0.9,fx_ret,188,estimated,-901.1722287999187,-1.124264570438617
full_macro,matched,12,pca,M1,0.1,e_origin,188,estimated,0.25575181698475064,2.7519900639763684
full_macro,matched,12,pca,M1,0.1,downside,188,estimated,121388.8288413847,2.4181809508832437
full_macro,matched,12,pca,M1,0.1,dxy_ret,188,estimated,5236.823564718236,2.16202947987104
full_macro,matched,12,pca,M1,0.1,fx_ret,188,estimated,379.77556257214326,0.4737920189649471
full_macro,matched,12,pca,M1,0.1,btc_vol,188,estimated,-2243.1948298867546,-4.404970430221716
full_macro,matched,12,pca,M1,0.1,btc_ret,188,estimated,219.82247217835115,1.0823192990301302
full_macro,matched,12,pca,M1,0.1,vixy_ret,188,estimated,174.41172960621216,2.172895993995968
full_macro,matched,12,pca,M1,0.5,e_origin,188,estimated,0.28262132078247615,3.041116484844475
full_macro,matched,12,pca,M1,0.5,downside,188,estimated,105026.754557813,2.0922328654859452
full_macro,matched,12,pca,M1,0.5,dxy_ret,188,estimated,-1854.2350175436,-0.7655233599137219
full_macro,matched,12,pca,M1,0.5,fx_ret,188,estimated,-857.0482484152461,-1.0692173483118577
full_macro,matched,12,pca,M1,0.5,btc_vol,188,estimated,-432.6771278975883,-0.8496497623964098
full_macro,matched,12,pca,M1,0.5,btc_ret,188,estimated,-162.15462398951118,-0.7983855209690713
full_macro,matched,12,pca,M1,0.5,vixy_ret,188,estimated,65.36370790009609,0.8143290555601637
full_macro,matched,12,pca,M1,0.9,e_origin,188,estimated,-0.009669460629213925,-0.10404719657258216
full_macro,matched,12,pca,M1,0.9,downside,188,estimated,9377.569186300061,0.18681009931755277
full_macro,matched,12,pca,M1,0.9,dxy_ret,188,estimated,-4847.551871515501,-2.001318150573294
full_macro,matched,12,pca,M1,0.9,fx_ret,188,estimated,-741.9117060421044,-0.9255778405506089
full_macro,matched,12,pca,M1,0.9,btc_vol,188,estimated,103.18489477742837,0.20262458003394088
full_macro,matched,12,pca,M1,0.9,btc_ret,188,estimated,-139.5366281718227,-0.6870234152831457
full_macro,matched,12,pca,M1,0.9,vixy_ret,188,estimated,36.76349686972812,0.45801538264586006
full_macro,matched,12,pca,M2,0.1,e_origin,188,estimated,0.19381790818516428,2.0855568645991656
full_macro,matched,12,pca,M2,0.1,downside,188,estimated,110516.7497128887,2.2015987917508117
full_macro,matched,12,pca,M2,0.1,dxy_ret,188,estimated,5947.046248820869,2.455245846877983
full_macro,matched,12,pca,M2,0.1,fx_ret,188,estimated,242.5805388428906,0.302633277616816
full_macro,matched,12,pca,M2,0.1,btc_vol,188,estimated,-2042.5559351207137,-4.010975050586593
full_macro,matched,12,pca,M2,0.1,btc_ret,188,estimated,339.6839076501424,1.6724698124649906
full_macro,matched,12,pca,M2,0.1,vixy_ret,188,estimated,155.6225395223569,1.9388122201820324
full_macro,matched,12,pca,M2,0.1,account_ls,188,estimated,0.7774183371348592,0.5311981867925883
full_macro,matched,12,pca,M2,0.5,e_origin,188,estimated,0.22970508407258883,2.4717169811947532
full_macro,matched,12,pca,M2,0.5,downside,188,estimated,16875.906778797747,0.3361841175244722
full_macro,matched,12,pca,M2,0.5,dxy_ret,188,estimated,-665.997593271307,-0.2749579802299873
full_macro,matched,12,pca,M2,0.5,fx_ret,188,estimated,-877.3904902501553,-1.0945954736550436
full_macro,matched,12,pca,M2,0.5,btc_vol,188,estimated,-287.03705191115944,-0.5636557775547764
full_macro,matched,12,pca,M2,0.5,btc_ret,188,estimated,-167.87484430338202,-0.8265496334870285
full_macro,matched,12,pca,M2,0.5,vixy_ret,188,estimated,66.55464651763582,0.8291662787044435
full_macro,matched,12,pca,M2,0.5,account_ls,188,estimated,2.0447697953957515,1.3971602621640442
full_macro,matched,12,pca,M2,0.9,e_origin,188,estimated,0.0538323881438983,0.5792576531370672
full_macro,matched,12,pca,M2,0.9,downside,188,estimated,74443.17285391517,1.482978822984357
full_macro,matched,12,pca,M2,0.9,dxy_ret,188,estimated,-571.5804087329471,-0.23597772170960285
full_macro,matched,12,pca,M2,0.9,fx_ret,188,estimated,-1282.5145320960196,-1.6000111892355569
full_macro,matched,12,pca,M2,0.9,btc_vol,188,estimated,-1331.0997012092316,-2.6138856711789216
full_macro,matched,12,pca,M2,0.9,btc_ret,188,estimated,-412.93776321015906,-2.033142953910899
full_macro,matched,12,pca,M2,0.9,vixy_ret,188,estimated,32.050303439830955,0.3992964011537638
full_macro,matched,12,pca,M2,0.9,account_ls,188,estimated,3.0483856487654837,2.08291578924755
full_macro,matched,12,ml,M0,0.1,e_origin,188,estimated,0.14139845119366823,1.521291931011767
full_macro,matched,12,ml,M0,0.1,downside,188,estimated,-3608.0392000164393,-0.07187557328623985
full_macro,matched,12,ml,M0,0.1,dxy_ret,188,estimated,9923.043033728389,4.096741336387576
full_macro,matched,12,ml,M0,0.1,fx_ret,188,estimated,1388.922227292481,1.7327609543839164
full_macro,matched,12,ml,M0,0.5,e_origin,188,estimated,0.2804945268919528,3.0178128321167845
full_macro,matched,12,ml,M0,0.5,downside,188,estimated,80317.85167117316,1.6000080137595083
full_macro,matched,12,ml,M0,0.5,dxy_ret,188,estimated,-151.15107184583823,-0.06240291833517037
full_macro,matched,12,ml,M0,0.5,fx_ret,188,estimated,-907.1457215909973,-1.1317168488068967
full_macro,matched,12,ml,M0,0.9,e_origin,188,estimated,-0.017905906288997388,-0.19264787220048687
full_macro,matched,12,ml,M0,0.9,downside,188,estimated,41951.415643185275,0.8357121090894837
full_macro,matched,12,ml,M0,0.9,dxy_ret,188,estimated,-3314.201776683347,-1.3682725520304795
full_macro,matched,12,ml,M0,0.9,fx_ret,188,estimated,-802.3659633005922,-1.000998029273479
full_macro,matched,12,ml,M1,0.1,e_origin,188,estimated,0.2948342659291065,3.1720926640801292
full_macro,matched,12,ml,M1,0.1,downside,188,estimated,117676.36721723233,2.344225183568437
full_macro,matched,12,ml,M1,0.1,dxy_ret,188,estimated,4553.872021838877,1.8800720393002828
full_macro,matched,12,ml,M1,0.1,fx_ret,188,estimated,68.90657159045348,0.08596494058932987
full_macro,matched,12,ml,M1,0.1,btc_vol,188,estimated,-2000.8615341952707,-3.9290995929868364
full_macro,matched,12,ml,M1,0.1,btc_ret,188,estimated,165.34498032373645,0.814093579372279
full_macro,matched,12,ml,M1,0.1,vixy_ret,188,estimated,186.47087704446866,2.3231340153650364
full_macro,matched,12,ml,M1,0.5,e_origin,188,estimated,0.2945570312902675,3.1691099240606855
full_macro,matched,12,ml,M1,0.5,downside,188,estimated,142595.25005063313,2.8406330355937595
full_macro,matched,12,ml,M1,0.5,dxy_ret,188,estimated,-1452.138773798243,-0.5995173980975064
full_macro,matched,12,ml,M1,0.5,fx_ret,188,estimated,-778.3404732214439,-0.9710248383337392
full_macro,matched,12,ml,M1,0.5,btc_vol,188,estimated,-763.83695740215,-1.4999496102783267
full_macro,matched,12,ml,M1,0.5,btc_ret,188,estimated,-71.80134791979195,-0.3535215657429089
full_macro,matched,12,ml,M1,0.5,vixy_ret,188,estimated,73.47068834264472,0.9153292885536111
full_macro,matched,12,ml,M1,0.9,e_origin,188,estimated,0.017805781870576135,0.19157064349992017
full_macro,matched,12,ml,M1,0.9,downside,188,estimated,74090.1554856586,1.475946381174045
full_macro,matched,12,ml,M1,0.9,dxy_ret,188,estimated,-4485.116013687792,-1.8516860311211245
full_macro,matched,12,ml,M1,0.9,fx_ret,188,estimated,-764.8643606156248,-0.9542126070356891
full_macro,matched,12,ml,M1,0.9,btc_vol,188,estimated,-544.6450073249923,-1.0695215236188822
full_macro,matched,12,ml,M1,0.9,btc_ret,188,estimated,-184.8732926912019,-0.91024330029639
full_macro,matched,12,ml,M1,0.9,vixy_ret,188,estimated,34.481667052431064,0.42958736991884944
full_macro,matched,12,ml,M2,0.1,e_origin,188,estimated,0.1605152548271009,1.726967727802813
full_macro,matched,12,ml,M2,0.1,downside,188,estimated,96704.46671372213,1.9264449744218985
full_macro,matched,12,ml,M2,0.1,dxy_ret,188,estimated,6896.3169652836805,2.847153507697052
full_macro,matched,12,ml,M2,0.1,fx_ret,188,estimated,-73.43795980560638,-0.09161810994185614
full_macro,matched,12,ml,M2,0.1,btc_vol,188,estimated,-1856.1895339283165,-3.6450066222085766
full_macro,matched,12,ml,M2,0.1,btc_ret,188,estimated,225.81004400873786,1.1117997451471169
full_macro,matched,12,ml,M2,0.1,vixy_ret,188,estimated,133.54705436979947,1.663786375522322
full_macro,matched,12,ml,M2,0.1,account_ls,188,estimated,1.1484861114074605,0.7847431823958686
full_macro,matched,12,ml,M2,0.5,e_origin,188,estimated,0.24210657499329008,2.604800659928872
full_macro,matched,12,ml,M2,0.5,downside,188,estimated,79521.46629644826,1.5841432594727842
full_macro,matched,12,ml,M2,0.5,dxy_ret,188,estimated,146.80031514831074,0.06060670272401737
full_macro,matched,12,ml,M2,0.5,fx_ret,188,estimated,-593.863692661186,-0.7408793657766558
full_macro,matched,12,ml,M2,0.5,btc_vol,188,estimated,-968.9236563320071,-1.902679160285096
full_macro,matched,12,ml,M2,0.5,btc_ret,188,estimated,-158.45739846969306,-0.7801818382731583
full_macro,matched,12,ml,M2,0.5,vixy_ret,188,estimated,95.81354429713473,1.1936861531266179
full_macro,matched,12,ml,M2,0.5,account_ls,188,estimated,3.2123744490089123,2.194966855169976
full_macro,matched,12,ml,M2,0.9,e_origin,188,estimated,0.03225933484235202,0.3470749883127042
full_macro,matched,12,ml,M2,0.9,downside,188,estimated,73181.96331801012,1.4578543292075614
full_macro,matched,12,ml,M2,0.9,dxy_ret,188,estimated,-3659.090960842505,-1.5106605042357955
full_macro,matched,12,ml,M2,0.9,fx_ret,188,estimated,-1754.877436631412,-2.1893112819224214
full_macro,matched,12,ml,M2,0.9,btc_vol,188,estimated,-1016.247652804981,-1.9956094766026897
full_macro,matched,12,ml,M2,0.9,btc_ret,188,estimated,-271.6238786714961,-1.337369028063052
full_macro,matched,12,ml,M2,0.9,vixy_ret,188,estimated,5.811216039824876,0.07239861723572308
full_macro,matched,12,ml,M2,0.9,account_ls,188,estimated,2.74454861057851,1.8753085383558679
full_macro,matched,12,joint_linear,M0,0.1,e_origin,188,estimated,0.17832877674736866,1.9290557958468364
full_macro,matched,12,joint_linear,M0,0.1,downside,188,estimated,-3385.706544811284,-0.06744649528369219
full_macro,matched,12,joint_linear,M0,0.1,dxy_ret,188,estimated,9413.156997566703,3.886234217342509
full_macro,matched,12,joint_linear,M0,0.1,fx_ret,188,estimated,1154.7125309538728,1.440570787807949
full_macro,matched,12,joint_linear,M0,0.5,e_origin,188,estimated,0.28022023210755487,3.0312576170833894
full_macro,matched,12,joint_linear,M0,0.5,downside,188,estimated,71590.56163527591,1.4261520937455168
full_macro,matched,12,joint_linear,M0,0.5,dxy_ret,188,estimated,-1155.8920947738247,-0.47721156796035014
full_macro,matched,12,joint_linear,M0,0.5,fx_ret,188,estimated,-878.6318531927406,-1.0961441458519916
full_macro,matched,12,joint_linear,M0,0.9,e_origin,188,estimated,-0.05339003956103645,-0.5775420385550811
full_macro,matched,12,joint_linear,M0,0.9,downside,188,estimated,44736.1308677853,0.8911862855358302
full_macro,matched,12,joint_linear,M0,0.9,dxy_ret,188,estimated,-4719.804338968361,-1.9485774141451113
full_macro,matched,12,joint_linear,M0,0.9,fx_ret,188,estimated,-862.1553099285746,-1.0755887034590663
full_macro,matched,12,joint_linear,M1,0.1,e_origin,188,estimated,0.24758610362867392,2.678240813890831
full_macro,matched,12,joint_linear,M1,0.1,downside,188,estimated,122481.53648968904,2.439948726758787
full_macro,matched,12,joint_linear,M1,0.1,dxy_ret,188,estimated,5114.62016000474,2.111577643893365
full_macro,matched,12,joint_linear,M1,0.1,fx_ret,188,estimated,351.56624772551436,0.43859926421189943
full_macro,matched,12,joint_linear,M1,0.1,btc_vol,188,estimated,-2275.8107899444763,-4.469018518106623
full_macro,matched,12,joint_linear,M1,0.1,btc_ret,188,estimated,223.14883054952264,1.0986969779131535
full_macro,matched,12,joint_linear,M1,0.1,vixy_ret,188,estimated,176.31621620780248,2.1966229033991254
full_macro,matched,12,joint_linear,M1,0.5,e_origin,188,estimated,0.2840356828871783,3.0725309189836647
full_macro,matched,12,joint_linear,M1,0.5,downside,188,estimated,110646.63162654969,2.204186163030995
full_macro,matched,12,joint_linear,M1,0.5,dxy_ret,188,estimated,-1823.922171020977,-0.7530086614537131
full_macro,matched,12,joint_linear,M1,0.5,fx_ret,188,estimated,-934.8688478810511,-1.1663030551652631
full_macro,matched,12,joint_linear,M1,0.5,btc_vol,188,estimated,-437.14745097992403,-0.8584281532561197
full_macro,matched,12,joint_linear,M1,0.5,btc_ret,188,estimated,-189.2341953958799,-0.9317146681310501
full_macro,matched,12,joint_linear,M1,0.5,vixy_ret,188,estimated,50.9717531032917,0.6350279214314332
full_macro,matched,12,joint_linear,M1,0.9,e_origin,188,estimated,-0.005065381420058645,-0.054794316232997936
full_macro,matched,12,joint_linear,M1,0.9,downside,188,estimated,12987.41065983711,0.25872157560687303
full_macro,matched,12,joint_linear,M1,0.9,dxy_ret,188,estimated,-4714.502990872699,-1.9463887456279783
full_macro,matched,12,joint_linear,M1,0.9,fx_ret,188,estimated,-675.6915533771347,-0.8429643632251872
full_macro,matched,12,joint_linear,M1,0.9,btc_vol,188,estimated,71.17551951675962,0.13976764507914938
full_macro,matched,12,joint_linear,M1,0.9,btc_ret,188,estimated,-144.8496678125309,-0.7131827304917611
full_macro,matched,12,joint_linear,M1,0.9,vixy_ret,188,estimated,34.01959584173255,0.4238306889608968
full_macro,matched,12,joint_linear,M2,0.1,e_origin,188,estimated,0.20070951043854213,2.171157406308872
full_macro,matched,12,joint_linear,M2,0.1,downside,188,estimated,112719.7073642156,2.245483803896386
