scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,1,joint_tensor,M2,0.1,btc_ret,2516,estimated,160.16340115073035,0.8460993082011428
core,all,1,joint_tensor,M2,0.1,account_ls,2516,estimated,1.2823330019731203,0.7718856810067101
core,all,1,joint_tensor,M2,0.5,e_origin,2516,estimated,0.4451503897387841,4.590428125943956
core,all,1,joint_tensor,M2,0.5,downside,2516,estimated,-90992.93160438449,-1.3260524107037786
core,all,1,joint_tensor,M2,0.5,btc_vol,2516,estimated,230.3048177775436,0.4446313388437168
core,all,1,joint_tensor,M2,0.5,btc_ret,2516,estimated,132.90829769531413,0.7021180739560239
core,all,1,joint_tensor,M2,0.5,account_ls,2516,estimated,0.6379012773579847,0.3839773764933795
core,all,1,joint_tensor,M2,0.9,e_origin,2516,estimated,0.40656792057660884,4.192562470441905
core,all,1,joint_tensor,M2,0.9,downside,2516,estimated,-97026.97982168087,-1.4139874188826242
core,all,1,joint_tensor,M2,0.9,btc_vol,2516,estimated,948.9747060856378,1.8321105835625398
core,all,1,joint_tensor,M2,0.9,btc_ret,2516,estimated,50.59644396669716,0.26728713257888465
core,all,1,joint_tensor,M2,0.9,account_ls,2516,estimated,1.422555313074029,0.8562908970698684
core,all,1,seq_selected,M0,0.1,e_origin,2516,estimated,0.4393976479134629,4.299573536668034
core,all,1,seq_selected,M0,0.1,downside,2516,estimated,-211317.42004362846,-3.079557602241867
core,all,1,seq_selected,M0,0.5,e_origin,2516,estimated,0.3771054398336452,3.69003470396734
core,all,1,seq_selected,M0,0.5,downside,2516,estimated,-80333.7132315385,-1.170714166619231
core,all,1,seq_selected,M0,0.9,e_origin,2516,estimated,0.2650466447312475,2.5935221662669474
core,all,1,seq_selected,M0,0.9,downside,2516,estimated,16845.930378159857,0.2454980424812526
core,all,1,seq_selected,M1,0.1,e_origin,2516,estimated,0.46121266841331127,4.513036866042731
core,all,1,seq_selected,M1,0.1,downside,2516,estimated,-203433.75354680675,-2.9646678544453327
core,all,1,seq_selected,M1,0.1,btc_vol,2516,estimated,-13.240630794265444,-0.025562641085850678
core,all,1,seq_selected,M1,0.1,btc_ret,2516,estimated,180.2970920922266,0.9524600738613561
core,all,1,seq_selected,M1,0.5,e_origin,2516,estimated,0.36912025478481214,3.611898440643232
core,all,1,seq_selected,M1,0.5,downside,2516,estimated,-108645.38450723935,-1.583304016009104
core,all,1,seq_selected,M1,0.5,btc_vol,2516,estimated,368.7905909339857,0.711994893473446
core,all,1,seq_selected,M1,0.5,btc_ret,2516,estimated,132.92044341463537,0.7021822364590768
core,all,1,seq_selected,M1,0.9,e_origin,2516,estimated,0.2737930497716853,2.67910708423686
core,all,1,seq_selected,M1,0.9,downside,2516,estimated,-96053.00638525351,-1.3997935710686946
core,all,1,seq_selected,M1,0.9,btc_vol,2516,estimated,922.5692414241876,1.7811316365369867
core,all,1,seq_selected,M1,0.9,btc_ret,2516,estimated,112.07812744649922,0.5920779991910785
core,all,1,seq_selected,M2,0.1,e_origin,2516,estimated,0.4403043501508634,4.308445757455007
core,all,1,seq_selected,M2,0.1,downside,2516,estimated,-241823.41927828404,-3.5241256924526616
core,all,1,seq_selected,M2,0.1,btc_vol,2516,estimated,143.11815076094516,0.2763069205401608
core,all,1,seq_selected,M2,0.1,btc_ret,2516,estimated,134.62028399520838,0.7111620279029507
core,all,1,seq_selected,M2,0.1,account_ls,2516,estimated,1.037900943352723,0.6247525995545709
core,all,1,seq_selected,M2,0.5,e_origin,2516,estimated,0.3709470438646574,3.6297738526352497
core,all,1,seq_selected,M2,0.5,downside,2516,estimated,-108575.95488150055,-1.5822922085976727
core,all,1,seq_selected,M2,0.5,btc_vol,2516,estimated,342.712748779597,0.6616484613703154
core,all,1,seq_selected,M2,0.5,btc_ret,2516,estimated,138.18925351529566,0.7300159147475174
core,all,1,seq_selected,M2,0.5,account_ls,2516,estimated,0.25994974358784617,0.15647377440031782
core,all,1,seq_selected,M2,0.9,e_origin,2516,estimated,0.2651604319948848,2.5946355921349924
core,all,1,seq_selected,M2,0.9,downside,2516,estimated,-101423.12174107794,-1.478052995045812
core,all,1,seq_selected,M2,0.9,btc_vol,2516,estimated,905.6483924896712,1.7484638886855568
core,all,1,seq_selected,M2,0.9,btc_ret,2516,estimated,99.78146218434324,0.5271180901435691
core,all,1,seq_selected,M2,0.9,account_ls,2516,estimated,1.2404937042269553,0.7467009943582743
core,all,1,seq_shrunk,M0,0.1,e_origin,2516,estimated,0.43939764791346303,4.2995735374577
core,all,1,seq_shrunk,M0,0.1,downside,2516,estimated,-211317.42004362852,-3.079557602241868
core,all,1,seq_shrunk,M0,0.5,e_origin,2516,estimated,0.3771054384093013,3.6900346907076313
core,all,1,seq_shrunk,M0,0.5,downside,2516,estimated,-80333.7132069095,-1.170714166260309
core,all,1,seq_shrunk,M0,0.9,e_origin,2516,estimated,0.2650466447312475,2.5935221667432766
core,all,1,seq_shrunk,M0,0.9,downside,2516,estimated,16845.930378159832,0.24549804248125223
core,all,1,seq_shrunk,M1,0.1,e_origin,2516,estimated,0.4612126690139804,4.5130368727492405
core,all,1,seq_shrunk,M1,0.1,downside,2516,estimated,-203433.7513407535,-2.9646678222962173
core,all,1,seq_shrunk,M1,0.1,btc_vol,2516,estimated,-13.24063204195571,-0.025562643494667824
core,all,1,seq_shrunk,M1,0.1,btc_ret,2516,estimated,180.29709516890946,0.9524600901146276
core,all,1,seq_shrunk,M1,0.5,e_origin,2516,estimated,0.3691202550976247,3.6118984443675166
core,all,1,seq_shrunk,M1,0.5,downside,2516,estimated,-108645.38456187917,-1.5833040168053776
core,all,1,seq_shrunk,M1,0.5,btc_vol,2516,estimated,368.79059120971016,0.7119948940057655
core,all,1,seq_shrunk,M1,0.5,btc_ret,2516,estimated,132.9204435653614,0.7021822372553211
core,all,1,seq_shrunk,M1,0.9,e_origin,2516,estimated,0.2737930545752944,2.6791071317329616
core,all,1,seq_shrunk,M1,0.9,downside,2516,estimated,-96053.00639171281,-1.399793571162827
core,all,1,seq_shrunk,M1,0.9,btc_vol,2516,estimated,922.5692456066957,1.7811316446118253
core,all,1,seq_shrunk,M1,0.9,btc_ret,2516,estimated,112.07812657460329,0.5920779945850915
core,all,1,seq_shrunk,M2,0.1,e_origin,2516,estimated,0.4403043504770422,4.308445761438011
core,all,1,seq_shrunk,M2,0.1,downside,2516,estimated,-241823.41920410874,-3.5241256913716947
core,all,1,seq_shrunk,M2,0.1,btc_vol,2516,estimated,143.11815207235117,0.2763069230719889
core,all,1,seq_shrunk,M2,0.1,btc_ret,2516,estimated,134.620282398303,0.7111620194669377
core,all,1,seq_shrunk,M2,0.1,account_ls,2516,estimated,1.0379009409678224,0.6247525981190072
core,all,1,seq_shrunk,M2,0.5,e_origin,2516,estimated,0.37094704386465766,3.629773853301901
core,all,1,seq_shrunk,M2,0.5,downside,2516,estimated,-108575.95488150076,-1.5822922085976756
core,all,1,seq_shrunk,M2,0.5,btc_vol,2516,estimated,342.7127487795992,0.6616484613703197
core,all,1,seq_shrunk,M2,0.5,btc_ret,2516,estimated,138.18925351529543,0.7300159147475161
core,all,1,seq_shrunk,M2,0.5,account_ls,2516,estimated,0.2599497435878542,0.15647377440032265
core,all,1,seq_shrunk,M2,0.9,e_origin,2516,estimated,0.26516043180965737,2.594635590799047
core,all,1,seq_shrunk,M2,0.9,downside,2516,estimated,-101423.1217006733,-1.4780529944569898
core,all,1,seq_shrunk,M2,0.9,btc_vol,2516,estimated,905.6483923411598,1.7484638883988377
core,all,1,seq_shrunk,M2,0.9,btc_ret,2516,estimated,99.78146191769196,0.5271180887349235
core,all,1,seq_shrunk,M2,0.9,account_ls,2516,estimated,1.2404936864499958,0.7467009836576369
core,all,1,joint_selected,M0,0.1,e_origin,2516,estimated,0.43988426599862956,4.333175062246247
core,all,1,joint_selected,M0,0.1,downside,2516,estimated,-222564.3247919355,-3.2434602800816226
core,all,1,joint_selected,M0,0.5,e_origin,2516,estimated,0.3771924669024977,3.715615941703489
core,all,1,joint_selected,M0,0.5,downside,2516,estimated,-73295.26340877135,-1.0681418767662438
core,all,1,joint_selected,M0,0.9,e_origin,2516,estimated,0.27335517416042754,2.69274424062177
core,all,1,joint_selected,M0,0.9,downside,2516,estimated,34789.62346483134,0.5069939307328948
core,all,1,joint_selected,M1,0.1,e_origin,2516,estimated,0.4475206573013892,4.408398985710641
core,all,1,joint_selected,M1,0.1,downside,2516,estimated,-225955.31113836708,-3.292877586899469
core,all,1,joint_selected,M1,0.1,btc_vol,2516,estimated,31.142407956632358,0.06012418966393345
core,all,1,joint_selected,M1,0.1,btc_ret,2516,estimated,192.41425714844797,1.016471732565953
core,all,1,joint_selected,M1,0.5,e_origin,2516,estimated,0.3756328103007477,3.7002522071606583
core,all,1,joint_selected,M1,0.5,downside,2516,estimated,-94114.97495367202,-1.3715503745197388
core,all,1,joint_selected,M1,0.5,btc_vol,2516,estimated,237.4750914289046,0.45847442039210173
core,all,1,joint_selected,M1,0.5,btc_ret,2516,estimated,138.7504762172144,0.7329807003129372
core,all,1,joint_selected,M1,0.9,e_origin,2516,estimated,0.2750805596398459,2.709740523303544
core,all,1,joint_selected,M1,0.9,downside,2516,estimated,-74892.37444775822,-1.0914167939061605
core,all,1,joint_selected,M1,0.9,btc_vol,2516,estimated,819.4805743438935,1.582106481501803
core,all,1,joint_selected,M1,0.9,btc_ret,2516,estimated,93.02130509094782,0.4914060348365641
core,all,1,joint_selected,M2,0.1,e_origin,2516,estimated,0.43684582063500554,4.303244199300369
core,all,1,joint_selected,M2,0.1,downside,2516,estimated,-246116.85060430088,-3.586694453120896
core,all,1,joint_selected,M2,0.1,btc_vol,2516,estimated,155.42577203017242,0.30006827375772044
core,all,1,joint_selected,M2,0.1,btc_ret,2516,estimated,179.38145306644572,0.9476230040894295
core,all,1,joint_selected,M2,0.1,account_ls,2516,estimated,0.8919801894650283,0.5369172710444988
core,all,1,joint_selected,M2,0.5,e_origin,2516,estimated,0.37519196728545023,3.695909587731169
core,all,1,joint_selected,M2,0.5,downside,2516,estimated,-95463.57420815728,-1.391203695507996
core,all,1,joint_selected,M2,0.5,btc_vol,2516,estimated,231.3011923416264,0.44655496059289745
core,all,1,joint_selected,M2,0.5,btc_ret,2516,estimated,137.62079005753873,0.7270128782554718
core,all,1,joint_selected,M2,0.5,account_ls,2516,estimated,0.28111009210477655,0.16921100412161333
core,all,1,joint_selected,M2,0.9,e_origin,2516,estimated,0.2838589127292768,2.79621358823202
core,all,1,joint_selected,M2,0.9,downside,2516,estimated,-95463.16600975282,-1.391197746776938
core,all,1,joint_selected,M2,0.9,btc_vol,2516,estimated,920.692258159312,1.7775078930560535
core,all,1,joint_selected,M2,0.9,btc_ret,2516,estimated,90.47570719870203,0.47795833954467604
core,all,1,joint_selected,M2,0.9,account_ls,2516,estimated,1.1234731215750484,0.6762617933137062
core,all,1,joint_shrunk,M0,0.1,e_origin,2516,estimated,0.4435022657667663,4.376272084584056
core,all,1,joint_shrunk,M0,0.1,downside,2516,estimated,-221865.55257428368,-3.2332769771875176
core,all,1,joint_shrunk,M0,0.5,e_origin,2516,estimated,0.37742286592521135,3.724231598629148
core,all,1,joint_shrunk,M0,0.5,downside,2516,estimated,-73305.9319225253,-1.0682973504731856
core,all,1,joint_shrunk,M0,0.9,e_origin,2516,estimated,0.2766286445565337,2.729641556342641
core,all,1,joint_shrunk,M0,0.9,downside,2516,estimated,33292.49524382674,0.48517607684477865
core,all,1,joint_shrunk,M1,0.1,e_origin,2516,estimated,0.45531007174553245,4.492785968894704
core,all,1,joint_shrunk,M1,0.1,downside,2516,estimated,-222986.71609433138,-3.2496158461780924
core,all,1,joint_shrunk,M1,0.1,btc_vol,2516,estimated,23.404369416539467,0.04518496924593461
core,all,1,joint_shrunk,M1,0.1,btc_ret,2516,estimated,188.31165374919988,0.9947988043377324
core,all,1,joint_shrunk,M1,0.5,e_origin,2516,estimated,0.37625938250605306,3.7127508906347124
core,all,1,joint_shrunk,M1,0.5,downside,2516,estimated,-94575.47057393448,-1.3782612400408376
core,all,1,joint_shrunk,M1,0.5,btc_vol,2516,estimated,247.73923201744054,0.4782905867059524
core,all,1,joint_shrunk,M1,0.5,btc_ret,2516,estimated,138.83897356465778,0.7334482075206481
core,all,1,joint_shrunk,M1,0.9,e_origin,2516,estimated,0.2762268800570748,2.7256771329354255
core,all,1,joint_shrunk,M1,0.9,downside,2516,estimated,-76329.74416924494,-1.1123637790251477
core,all,1,joint_shrunk,M1,0.9,btc_vol,2516,estimated,851.2129976522267,1.6433697672484702
core,all,1,joint_shrunk,M1,0.9,btc_ret,2516,estimated,98.90038877245341,0.5224636210269147
core,all,1,joint_shrunk,M2,0.1,e_origin,2516,estimated,0.43682895815997586,4.3104230189858255
core,all,1,joint_shrunk,M2,0.1,downside,2516,estimated,-248918.62904028076,-3.6275251526464616
core,all,1,joint_shrunk,M2,0.1,btc_vol,2516,estimated,159.73454498935257,0.30838688171434775
core,all,1,joint_shrunk,M2,0.1,btc_ret,2516,estimated,176.99294121790248,0.9350051512706025
core,all,1,joint_shrunk,M2,0.1,account_ls,2516,estimated,0.8910205846645265,0.5363396479124474
core,all,1,joint_shrunk,M2,0.5,e_origin,2516,estimated,0.37710204635814754,3.7210659018020924
core,all,1,joint_shrunk,M2,0.5,downside,2516,estimated,-92870.88398554652,-1.3534200670515693
core,all,1,joint_shrunk,M2,0.5,btc_vol,2516,estimated,185.738428103167,0.3585905269337845
core,all,1,joint_shrunk,M2,0.5,btc_ret,2516,estimated,141.89031584127179,0.7495676116465528
core,all,1,joint_shrunk,M2,0.5,account_ls,2516,estimated,0.2835134487779368,0.17065767717729377
core,all,1,joint_shrunk,M2,0.9,e_origin,2516,estimated,0.2831779506857741,2.7942670335929938
core,all,1,joint_shrunk,M2,0.9,downside,2516,estimated,-95410.59515327723,-1.390431624510812
core,all,1,joint_shrunk,M2,0.9,btc_vol,2516,estimated,930.0231294616696,1.795522270001277
core,all,1,joint_shrunk,M2,0.9,btc_ret,2516,estimated,90.47315940725785,0.4779448802614511
core,all,1,joint_shrunk,M2,0.9,account_ls,2516,estimated,1.1091797037685995,0.6676580339778176
core,matched,1,sequential_ols,M0,0.1,e_origin,723,estimated,0.5070351696032036,4.644134031261113
core,matched,1,sequential_ols,M0,0.1,downside,723,estimated,-175596.41190358778,-2.1448034850123405
core,matched,1,sequential_ols,M0,0.5,e_origin,723,estimated,0.3676851622830071,3.3677726463917654
core,matched,1,sequential_ols,M0,0.5,downside,723,estimated,-69389.65118332609,-0.8475524304192666
core,matched,1,sequential_ols,M0,0.9,e_origin,723,estimated,0.24188317404324353,2.2155028832473014
core,matched,1,sequential_ols,M0,0.9,downside,723,estimated,97893.68475723546,1.1957118824460904
core,matched,1,sequential_ols,M1,0.1,e_origin,723,estimated,0.4673004032045208,4.2801877176341
core,matched,1,sequential_ols,M1,0.1,downside,723,estimated,-78192.56026259645,-0.9550746164752796
core,matched,1,sequential_ols,M1,0.1,btc_vol,723,estimated,-924.7774396289761,-1.7573639897713542
core,matched,1,sequential_ols,M1,0.1,btc_ret,723,estimated,285.6234510849253,1.2824632084221106
core,matched,1,sequential_ols,M1,0.5,e_origin,723,estimated,0.3633232046704405,3.32781976539676
core,matched,1,sequential_ols,M1,0.5,downside,723,estimated,-32522.97296830187,-0.397248354958845
core,matched,1,sequential_ols,M1,0.5,btc_vol,723,estimated,-186.91898118611854,-0.3552040442001085
core,matched,1,sequential_ols,M1,0.5,btc_ret,723,estimated,79.9850934304254,0.3591369656696215
core,matched,1,sequential_ols,M1,0.9,e_origin,723,estimated,0.25744266393437953,2.3580183552391905
core,matched,1,sequential_ols,M1,0.9,downside,723,estimated,-87912.70413992288,-1.0738002683089722
core,matched,1,sequential_ols,M1,0.9,btc_vol,723,estimated,1155.678184095606,2.196147026801163
core,matched,1,sequential_ols,M1,0.9,btc_ret,723,estimated,-31.936043574094263,-0.14339439128954243
core,matched,1,sequential_ols,M2,0.1,e_origin,723,estimated,0.46925341643714735,4.298076132010252
core,matched,1,sequential_ols,M2,0.1,downside,723,estimated,-83098.5781238784,-1.0149986439217384
core,matched,1,sequential_ols,M2,0.1,btc_vol,723,estimated,-862.4003072940421,-1.6388280897232357
core,matched,1,sequential_ols,M2,0.1,btc_ret,723,estimated,290.8533984030959,1.3059459266375189
core,matched,1,sequential_ols,M2,0.1,account_ls,723,estimated,0.2358573992506264,0.13161421880630725
core,matched,1,sequential_ols,M2,0.5,e_origin,723,estimated,0.3615411339658986,3.3114970806970905
core,matched,1,sequential_ols,M2,0.5,downside,723,estimated,-30723.304621123258,-0.3752664995151563
core,matched,1,sequential_ols,M2,0.5,btc_vol,723,estimated,-198.9290256521216,-0.3780268540521463
core,matched,1,sequential_ols,M2,0.5,btc_ret,723,estimated,74.82419509183825,0.3359642807359994
core,matched,1,sequential_ols,M2,0.5,account_ls,723,estimated,-0.02730206560198003,-0.015235222839817738
core,matched,1,sequential_ols,M2,0.9,e_origin,723,estimated,0.25342275940075776,2.3211984725836663
core,matched,1,sequential_ols,M2,0.9,downside,723,estimated,-67991.22219388893,-0.8304714699510429
core,matched,1,sequential_ols,M2,0.9,btc_vol,723,estimated,1081.4389033743664,2.0550693653279586
core,matched,1,sequential_ols,M2,0.9,btc_ret,723,estimated,-31.98556110855672,-0.1436167274313356
core,matched,1,sequential_ols,M2,0.9,account_ls,723,estimated,0.26552958154759054,0.1481720249455306
core,matched,1,joint_ols,M0,0.1,e_origin,723,estimated,0.5026017789621341,4.609666182347801
core,matched,1,joint_ols,M0,0.1,downside,723,estimated,-182270.3655590789,-2.226321774047583
core,matched,1,joint_ols,M0,0.5,e_origin,723,estimated,0.3730827194840129,3.4217682213046317
core,matched,1,joint_ols,M0,0.5,downside,723,estimated,-68677.03765288998,-0.8388482891046621
core,matched,1,joint_ols,M0,0.9,e_origin,723,estimated,0.24532670150619632,2.2500401846871423
core,matched,1,joint_ols,M0,0.9,downside,723,estimated,96415.27002295373,1.1776539447012004
core,matched,1,joint_ols,M1,0.1,e_origin,723,estimated,0.46992083982317956,4.309929439936559
core,matched,1,joint_ols,M1,0.1,downside,723,estimated,-79039.50397977604,-0.9654195194065163
core,matched,1,joint_ols,M1,0.1,btc_vol,723,estimated,-898.4775131554605,-1.7073859715611202
core,matched,1,joint_ols,M1,0.1,btc_ret,723,estimated,289.6664310876129,1.3006163855724404
core,matched,1,joint_ols,M1,0.5,e_origin,723,estimated,0.36594592925199965,3.3563123833826967
core,matched,1,joint_ols,M1,0.5,downside,723,estimated,-30722.706024662457,-0.3752591880230744
core,matched,1,joint_ols,M1,0.5,btc_vol,723,estimated,-202.38016222825283,-0.38458508404649944
core,matched,1,joint_ols,M1,0.5,btc_ret,723,estimated,80.36927817737617,0.3608619738975168
core,matched,1,joint_ols,M1,0.9,e_origin,723,estimated,0.2628275558677188,2.410551149608701
core,matched,1,joint_ols,M1,0.9,downside,723,estimated,-102643.76681214735,-1.253731248759016
core,matched,1,joint_ols,M1,0.9,btc_vol,723,estimated,1216.8318320266649,2.312357926972252
core,matched,1,joint_ols,M1,0.9,btc_ret,723,estimated,-25.812246625840594,-0.1158982446946054
core,matched,1,joint_ols,M2,0.1,e_origin,723,estimated,0.47161619823765333,4.3254786016731055
core,matched,1,joint_ols,M2,0.1,downside,723,estimated,-83300.9663391577,-1.0174706930071995
core,matched,1,joint_ols,M2,0.1,btc_vol,723,estimated,-844.1543126392824,-1.6041550401982603
core,matched,1,joint_ols,M2,0.1,btc_ret,723,estimated,294.19807051930127,1.320963667362153
core,matched,1,joint_ols,M2,0.1,account_ls,723,estimated,0.204265866204917,0.11398536783145856
core,matched,1,joint_ols,M2,0.5,e_origin,723,estimated,0.361077294107162,3.3116591733847294
core,matched,1,joint_ols,M2,0.5,downside,723,estimated,-25770.45373087209,-0.3147704350739891
core,matched,1,joint_ols,M2,0.5,btc_vol,723,estimated,-235.45512709445626,-0.44743777673560575
core,matched,1,joint_ols,M2,0.5,btc_ret,723,estimated,66.21594676902077,0.29731282644875223
core,matched,1,joint_ols,M2,0.5,account_ls,723,estimated,-0.07488624794345458,-0.041788364722617585
core,matched,1,joint_ols,M2,0.9,e_origin,723,estimated,0.2566158565555087,2.3535798823888827
core,matched,1,joint_ols,M2,0.9,downside,723,estimated,-71613.61327940687,-0.8747167762193868
