scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,1,ae_selected,M0,0.9,fx_ret,1049,estimated,164.32511764897728,0.2085641681460879
full_macro,all,1,ae_selected,M1,0.1,e_origin,1049,estimated,0.9282059254532453,44.550712976391154
full_macro,all,1,ae_selected,M1,0.1,downside,1049,estimated,112194.37479473659,1.9845778304576955
full_macro,all,1,ae_selected,M1,0.1,dxy_ret,1049,estimated,402.40832102267683,0.3996071978705713
full_macro,all,1,ae_selected,M1,0.1,fx_ret,1049,estimated,-579.8755371658407,-0.7359876613361558
full_macro,all,1,ae_selected,M1,0.1,btc_vol,1049,estimated,-1229.893096460102,-2.459278445203789
full_macro,all,1,ae_selected,M1,0.1,btc_ret,1049,estimated,-16.907644805807298,-0.1019813297868649
full_macro,all,1,ae_selected,M1,0.1,vixy_ret,1049,estimated,-21.001213427606206,-0.42139395616296094
full_macro,all,1,ae_selected,M1,0.5,e_origin,1049,estimated,0.9645766297330071,46.296382512303296
full_macro,all,1,ae_selected,M1,0.5,downside,1049,estimated,-39099.91994986269,-0.6916285637950575
full_macro,all,1,ae_selected,M1,0.5,dxy_ret,1049,estimated,-402.7117560847669,-0.3999085207522387
full_macro,all,1,ae_selected,M1,0.5,fx_ret,1049,estimated,-300.96782855093846,-0.3819933659475555
full_macro,all,1,ae_selected,M1,0.5,btc_vol,1049,estimated,377.4454712962347,0.7547351184182598
full_macro,all,1,ae_selected,M1,0.5,btc_ret,1049,estimated,93.82269889248633,0.5659075351501339
full_macro,all,1,ae_selected,M1,0.5,vixy_ret,1049,estimated,23.045404972170463,0.4624111081045948
full_macro,all,1,ae_selected,M1,0.9,e_origin,1049,estimated,1.038325616180439,49.83608188010786
full_macro,all,1,ae_selected,M1,0.9,downside,1049,estimated,-25254.034464908375,-0.44671220834703523
full_macro,all,1,ae_selected,M1,0.9,dxy_ret,1049,estimated,-1018.4007869009397,-1.011311803216256
full_macro,all,1,ae_selected,M1,0.9,fx_ret,1049,estimated,347.7468660350934,0.44136609714741143
full_macro,all,1,ae_selected,M1,0.9,btc_vol,1049,estimated,636.5755303384268,1.272888257533405
full_macro,all,1,ae_selected,M1,0.9,btc_ret,1049,estimated,36.37588678832749,0.2194073361167325
full_macro,all,1,ae_selected,M1,0.9,vixy_ret,1049,estimated,-5.599679034359545,-0.11235878867978921
full_macro,all,1,ae_selected,M2,0.1,e_origin,1049,estimated,0.9276540541272743,44.52422503834957
full_macro,all,1,ae_selected,M2,0.1,downside,1049,estimated,129387.94768504573,2.2887105790637934
full_macro,all,1,ae_selected,M2,0.1,dxy_ret,1049,estimated,631.0256769967722,0.6266331718196511
full_macro,all,1,ae_selected,M2,0.1,fx_ret,1049,estimated,-602.8394786490577,-0.7651338772118905
full_macro,all,1,ae_selected,M2,0.1,btc_vol,1049,estimated,-1363.7179523943912,-2.7268729089656856
full_macro,all,1,ae_selected,M2,0.1,btc_ret,1049,estimated,-37.62678366807145,-0.2269523329916794
full_macro,all,1,ae_selected,M2,0.1,vixy_ret,1049,estimated,-30.752104644915907,-0.6170477282814589
full_macro,all,1,ae_selected,M2,0.1,account_ls,1049,estimated,-1.0582714620306322,-0.6053439941951514
full_macro,all,1,ae_selected,M2,0.5,e_origin,1049,estimated,0.9606027259433811,46.10564870822747
full_macro,all,1,ae_selected,M2,0.5,downside,1049,estimated,-62092.96353658558,-1.0983466781429656
full_macro,all,1,ae_selected,M2,0.5,dxy_ret,1049,estimated,-241.87842588176397,-0.2401947349058657
full_macro,all,1,ae_selected,M2,0.5,fx_ret,1049,estimated,-350.10659093779947,-0.4443610991801367
full_macro,all,1,ae_selected,M2,0.5,btc_vol,1049,estimated,280.4474636934409,0.5607791477636977
full_macro,all,1,ae_selected,M2,0.5,btc_ret,1049,estimated,117.9080885555393,0.7111826514945048
full_macro,all,1,ae_selected,M2,0.5,vixy_ret,1049,estimated,20.938001469028883,0.42012559434217717
full_macro,all,1,ae_selected,M2,0.5,account_ls,1049,estimated,1.6248848735812278,0.9294536749517609
full_macro,all,1,ae_selected,M2,0.9,e_origin,1049,estimated,1.0379937772100567,49.820154743339515
full_macro,all,1,ae_selected,M2,0.9,downside,1049,estimated,-32346.00795107886,-0.5721603280107673
full_macro,all,1,ae_selected,M2,0.9,dxy_ret,1049,estimated,-949.522057449265,-0.942912531553288
full_macro,all,1,ae_selected,M2,0.9,fx_ret,1049,estimated,327.4163861242881,0.41556231443133534
full_macro,all,1,ae_selected,M2,0.9,btc_vol,1049,estimated,664.5203729176453,1.328766405973695
full_macro,all,1,ae_selected,M2,0.9,btc_ret,1049,estimated,30.89731304739724,0.18636238858840706
full_macro,all,1,ae_selected,M2,0.9,vixy_ret,1049,estimated,-2.9139122683598813,-0.05846828912570691
full_macro,all,1,ae_selected,M2,0.9,account_ls,1049,estimated,0.21173212920334938,0.12111332242245554
full_macro,all,1,ae_reconstruction_selected,M0,0.1,e_origin,1049,estimated,0.9243841095258559,44.36727887005684
full_macro,all,1,ae_reconstruction_selected,M0,0.1,downside,1049,estimated,-23663.743878284495,-0.4185819616392709
full_macro,all,1,ae_reconstruction_selected,M0,0.1,dxy_ret,1049,estimated,437.7405113596058,0.43469344444541347
full_macro,all,1,ae_reconstruction_selected,M0,0.1,fx_ret,1049,estimated,-339.7253004252676,-0.431184992867198
full_macro,all,1,ae_reconstruction_selected,M0,0.5,e_origin,1049,estimated,0.9618183311572268,46.16399360507587
full_macro,all,1,ae_reconstruction_selected,M0,0.5,downside,1049,estimated,-6142.6943049199135,-0.10865656107203253
full_macro,all,1,ae_reconstruction_selected,M0,0.5,dxy_ret,1049,estimated,-447.78240297302347,-0.44466543547869947
full_macro,all,1,ae_reconstruction_selected,M0,0.5,fx_ret,1049,estimated,-489.4400333142974,-0.621205418052079
full_macro,all,1,ae_reconstruction_selected,M0,0.9,e_origin,1049,estimated,1.0429405210770972,50.05758154718224
full_macro,all,1,ae_reconstruction_selected,M0,0.9,downside,1049,estimated,19210.489759730062,0.3398094793891879
full_macro,all,1,ae_reconstruction_selected,M0,0.9,dxy_ret,1049,estimated,-620.8494051879688,-0.616527735997771
full_macro,all,1,ae_reconstruction_selected,M0,0.9,fx_ret,1049,estimated,164.32511764897728,0.2085641681460879
full_macro,all,1,ae_reconstruction_selected,M1,0.1,e_origin,1049,estimated,0.9282059254532453,44.550712976391154
full_macro,all,1,ae_reconstruction_selected,M1,0.1,downside,1049,estimated,112194.37479473659,1.9845778304576955
full_macro,all,1,ae_reconstruction_selected,M1,0.1,dxy_ret,1049,estimated,402.40832102267683,0.3996071978705713
full_macro,all,1,ae_reconstruction_selected,M1,0.1,fx_ret,1049,estimated,-579.8755371658407,-0.7359876613361558
full_macro,all,1,ae_reconstruction_selected,M1,0.1,btc_vol,1049,estimated,-1229.893096460102,-2.459278445203789
full_macro,all,1,ae_reconstruction_selected,M1,0.1,btc_ret,1049,estimated,-16.907644805807298,-0.1019813297868649
full_macro,all,1,ae_reconstruction_selected,M1,0.1,vixy_ret,1049,estimated,-21.001213427606206,-0.42139395616296094
full_macro,all,1,ae_reconstruction_selected,M1,0.5,e_origin,1049,estimated,0.9645766297330071,46.296382512303296
full_macro,all,1,ae_reconstruction_selected,M1,0.5,downside,1049,estimated,-39099.91994986269,-0.6916285637950575
full_macro,all,1,ae_reconstruction_selected,M1,0.5,dxy_ret,1049,estimated,-402.7117560847669,-0.3999085207522387
full_macro,all,1,ae_reconstruction_selected,M1,0.5,fx_ret,1049,estimated,-300.96782855093846,-0.3819933659475555
full_macro,all,1,ae_reconstruction_selected,M1,0.5,btc_vol,1049,estimated,377.4454712962347,0.7547351184182598
full_macro,all,1,ae_reconstruction_selected,M1,0.5,btc_ret,1049,estimated,93.82269889248633,0.5659075351501339
full_macro,all,1,ae_reconstruction_selected,M1,0.5,vixy_ret,1049,estimated,23.045404972170463,0.4624111081045948
full_macro,all,1,ae_reconstruction_selected,M1,0.9,e_origin,1049,estimated,1.038325616180439,49.83608188010786
full_macro,all,1,ae_reconstruction_selected,M1,0.9,downside,1049,estimated,-25254.034464908375,-0.44671220834703523
full_macro,all,1,ae_reconstruction_selected,M1,0.9,dxy_ret,1049,estimated,-1018.4007869009397,-1.011311803216256
full_macro,all,1,ae_reconstruction_selected,M1,0.9,fx_ret,1049,estimated,347.7468660350934,0.44136609714741143
full_macro,all,1,ae_reconstruction_selected,M1,0.9,btc_vol,1049,estimated,636.5755303384268,1.272888257533405
full_macro,all,1,ae_reconstruction_selected,M1,0.9,btc_ret,1049,estimated,36.37588678832749,0.2194073361167325
full_macro,all,1,ae_reconstruction_selected,M1,0.9,vixy_ret,1049,estimated,-5.599679034359545,-0.11235878867978921
full_macro,all,1,ae_reconstruction_selected,M2,0.1,e_origin,1049,estimated,0.9276540541272743,44.52422503834957
full_macro,all,1,ae_reconstruction_selected,M2,0.1,downside,1049,estimated,129387.94768504573,2.2887105790637934
full_macro,all,1,ae_reconstruction_selected,M2,0.1,dxy_ret,1049,estimated,631.0256769967722,0.6266331718196511
full_macro,all,1,ae_reconstruction_selected,M2,0.1,fx_ret,1049,estimated,-602.8394786490577,-0.7651338772118905
full_macro,all,1,ae_reconstruction_selected,M2,0.1,btc_vol,1049,estimated,-1363.7179523943912,-2.7268729089656856
full_macro,all,1,ae_reconstruction_selected,M2,0.1,btc_ret,1049,estimated,-37.62678366807145,-0.2269523329916794
full_macro,all,1,ae_reconstruction_selected,M2,0.1,vixy_ret,1049,estimated,-30.752104644915907,-0.6170477282814589
full_macro,all,1,ae_reconstruction_selected,M2,0.1,account_ls,1049,estimated,-1.0582714620306322,-0.6053439941951514
full_macro,all,1,ae_reconstruction_selected,M2,0.5,e_origin,1049,estimated,0.9606027259433811,46.10564870822747
full_macro,all,1,ae_reconstruction_selected,M2,0.5,downside,1049,estimated,-62092.96353658558,-1.0983466781429656
full_macro,all,1,ae_reconstruction_selected,M2,0.5,dxy_ret,1049,estimated,-241.87842588176397,-0.2401947349058657
full_macro,all,1,ae_reconstruction_selected,M2,0.5,fx_ret,1049,estimated,-350.10659093779947,-0.4443610991801367
full_macro,all,1,ae_reconstruction_selected,M2,0.5,btc_vol,1049,estimated,280.4474636934409,0.5607791477636977
full_macro,all,1,ae_reconstruction_selected,M2,0.5,btc_ret,1049,estimated,117.9080885555393,0.7111826514945048
full_macro,all,1,ae_reconstruction_selected,M2,0.5,vixy_ret,1049,estimated,20.938001469028883,0.42012559434217717
full_macro,all,1,ae_reconstruction_selected,M2,0.5,account_ls,1049,estimated,1.6248848735812278,0.9294536749517609
full_macro,all,1,ae_reconstruction_selected,M2,0.9,e_origin,1049,estimated,1.0379937772100567,49.820154743339515
full_macro,all,1,ae_reconstruction_selected,M2,0.9,downside,1049,estimated,-32346.00795107886,-0.5721603280107673
full_macro,all,1,ae_reconstruction_selected,M2,0.9,dxy_ret,1049,estimated,-949.522057449265,-0.942912531553288
full_macro,all,1,ae_reconstruction_selected,M2,0.9,fx_ret,1049,estimated,327.4163861242881,0.41556231443133534
full_macro,all,1,ae_reconstruction_selected,M2,0.9,btc_vol,1049,estimated,664.5203729176453,1.328766405973695
full_macro,all,1,ae_reconstruction_selected,M2,0.9,btc_ret,1049,estimated,30.89731304739724,0.18636238858840706
full_macro,all,1,ae_reconstruction_selected,M2,0.9,vixy_ret,1049,estimated,-2.9139122683598813,-0.05846828912570691
full_macro,all,1,ae_reconstruction_selected,M2,0.9,account_ls,1049,estimated,0.21173212920334938,0.12111332242245554
full_macro,matched,1,sequential_ols,M0,,,0,insufficient,,
full_macro,matched,1,sequential_ols,M1,,,0,insufficient,,
full_macro,matched,1,sequential_ols,M2,,,0,insufficient,,
full_macro,matched,1,pca_1,M0,,,0,insufficient,,
full_macro,matched,1,pca_1,M1,,,0,insufficient,,
full_macro,matched,1,pca_1,M2,,,0,insufficient,,
full_macro,matched,1,pca_2,M0,,,0,insufficient,,
full_macro,matched,1,pca_2,M1,,,0,insufficient,,
full_macro,matched,1,pca_2,M2,,,0,insufficient,,
full_macro,matched,1,conditional_linear,M0,,,0,insufficient,,
full_macro,matched,1,conditional_linear,M1,,,0,insufficient,,
full_macro,matched,1,conditional_linear,M2,,,0,insufficient,,
full_macro,matched,1,ae_relu_1,M0,,,0,insufficient,,
full_macro,matched,1,ae_relu_1,M1,,,0,insufficient,,
full_macro,matched,1,ae_relu_1,M2,,,0,insufficient,,
full_macro,matched,1,ae_relu_2,M0,,,0,insufficient,,
full_macro,matched,1,ae_relu_2,M1,,,0,insufficient,,
full_macro,matched,1,ae_relu_2,M2,,,0,insufficient,,
full_macro,matched,1,ae_tanh_1,M0,,,0,insufficient,,
full_macro,matched,1,ae_tanh_1,M1,,,0,insufficient,,
full_macro,matched,1,ae_tanh_1,M2,,,0,insufficient,,
full_macro,matched,1,ae_tanh_2,M0,,,0,insufficient,,
full_macro,matched,1,ae_tanh_2,M1,,,0,insufficient,,
full_macro,matched,1,ae_tanh_2,M2,,,0,insufficient,,
full_macro,matched,1,conditional_neural,M0,,,0,insufficient,,
full_macro,matched,1,conditional_neural,M1,,,0,insufficient,,
full_macro,matched,1,conditional_neural,M2,,,0,insufficient,,
full_macro,matched,1,pca_selected,M0,,,0,insufficient,,
full_macro,matched,1,pca_selected,M1,,,0,insufficient,,
full_macro,matched,1,pca_selected,M2,,,0,insufficient,,
full_macro,matched,1,ae_selected,M0,,,0,insufficient,,
full_macro,matched,1,ae_selected,M1,,,0,insufficient,,
full_macro,matched,1,ae_selected,M2,,,0,insufficient,,
full_macro,matched,1,ae_reconstruction_selected,M0,,,0,insufficient,,
full_macro,matched,1,ae_reconstruction_selected,M1,,,0,insufficient,,
full_macro,matched,1,ae_reconstruction_selected,M2,,,0,insufficient,,
full_macro,all,6,sequential_ols,M0,0.1,e_origin,237,estimated,0.5501527431169362,4.5453112985080315
full_macro,all,6,sequential_ols,M0,0.1,downside,237,estimated,-65258.88816228212,-1.0451370475351542
full_macro,all,6,sequential_ols,M0,0.1,dxy_ret,237,estimated,-195.4977317344718,-0.13373600969628163
full_macro,all,6,sequential_ols,M0,0.1,fx_ret,237,estimated,1365.0877749553702,1.212449977108861
full_macro,all,6,sequential_ols,M0,0.5,e_origin,237,estimated,0.3250473453540236,2.685511232784405
full_macro,all,6,sequential_ols,M0,0.5,downside,237,estimated,-81186.38782208263,-1.3002198483279857
full_macro,all,6,sequential_ols,M0,0.5,dxy_ret,237,estimated,277.1331625979395,0.18958114240782276
full_macro,all,6,sequential_ols,M0,0.5,fx_ret,237,estimated,1347.714887350732,1.197019645400523
full_macro,all,6,sequential_ols,M0,0.9,e_origin,237,estimated,0.22160509452107957,1.8308808826924399
full_macro,all,6,sequential_ols,M0,0.9,downside,237,estimated,104557.79203777792,1.674518600369247
full_macro,all,6,sequential_ols,M0,0.9,dxy_ret,237,estimated,-257.61700727365496,-0.17623053872292876
full_macro,all,6,sequential_ols,M0,0.9,fx_ret,237,estimated,-861.0901180118057,-0.7648070058397625
full_macro,all,6,sequential_ols,M1,0.1,e_origin,237,estimated,0.513066639416877,4.2389093251024565
full_macro,all,6,sequential_ols,M1,0.1,downside,237,estimated,11363.073013760419,0.18198239220679738
full_macro,all,6,sequential_ols,M1,0.1,dxy_ret,237,estimated,248.49489371381017,0.16999028694779847
full_macro,all,6,sequential_ols,M1,0.1,fx_ret,237,estimated,1417.957743015501,1.2594082700042373
full_macro,all,6,sequential_ols,M1,0.1,btc_vol,237,estimated,-1622.5020125247609,-3.0346367606733513
full_macro,all,6,sequential_ols,M1,0.1,btc_ret,237,estimated,-242.01812245713552,-0.7835314020323967
full_macro,all,6,sequential_ols,M1,0.1,vixy_ret,237,estimated,-4.777379637347866,-0.07187453174489164
full_macro,all,6,sequential_ols,M1,0.5,e_origin,237,estimated,0.3279938811565835,2.709855240230329
full_macro,all,6,sequential_ols,M1,0.5,downside,237,estimated,-49254.01711013379,-0.7888151249791538
full_macro,all,6,sequential_ols,M1,0.5,dxy_ret,237,estimated,460.1701678472962,0.3147930233418359
full_macro,all,6,sequential_ols,M1,0.5,fx_ret,237,estimated,1366.831055690492,1.2139983322594752
full_macro,all,6,sequential_ols,M1,0.5,btc_vol,237,estimated,-256.44399886242627,-0.4796384719369447
full_macro,all,6,sequential_ols,M1,0.5,btc_ret,237,estimated,10.908509277244832,0.03531619649514825
full_macro,all,6,sequential_ols,M1,0.5,vixy_ret,237,estimated,7.094618490429145,0.10673683496321955
full_macro,all,6,sequential_ols,M1,0.9,e_origin,237,estimated,0.19539354935947637,1.6143235104626967
full_macro,all,6,sequential_ols,M1,0.9,downside,237,estimated,3780.200711893986,0.06054083853366415
full_macro,all,6,sequential_ols,M1,0.9,dxy_ret,237,estimated,1630.6605886206285,1.1155016396165138
full_macro,all,6,sequential_ols,M1,0.9,fx_ret,237,estimated,-640.8130093330568,-0.5691602640880192
full_macro,all,6,sequential_ols,M1,0.9,btc_vol,237,estimated,569.0947030525757,1.0644028129743077
full_macro,all,6,sequential_ols,M1,0.9,btc_ret,237,estimated,-72.46469187813028,-0.2346037604484483
full_macro,all,6,sequential_ols,M1,0.9,vixy_ret,237,estimated,-101.92654319225886,-1.5334604156319511
full_macro,all,6,sequential_ols,M2,0.1,e_origin,237,estimated,0.48105837910607474,3.9744600261459446
full_macro,all,6,sequential_ols,M2,0.1,downside,237,estimated,-104612.70708058165,-1.6753980782046405
full_macro,all,6,sequential_ols,M2,0.1,dxy_ret,237,estimated,-225.16454037318982,-0.15403046821794916
full_macro,all,6,sequential_ols,M2,0.1,fx_ret,237,estimated,1399.1064121232896,1.242664807695024
full_macro,all,6,sequential_ols,M2,0.1,btc_vol,237,estimated,-1124.5117034213124,-2.1032236180093156
full_macro,all,6,sequential_ols,M2,0.1,btc_ret,237,estimated,-70.32772780319517,-0.22768535929432265
full_macro,all,6,sequential_ols,M2,0.1,vixy_ret,237,estimated,-21.5833872736476,-0.3247168890733723
full_macro,all,6,sequential_ols,M2,0.1,account_ls,237,estimated,2.8891562950269454,1.624686038765236
full_macro,all,6,sequential_ols,M2,0.5,e_origin,237,estimated,0.3225282710911191,2.664698873212971
full_macro,all,6,sequential_ols,M2,0.5,downside,237,estimated,-19971.2026188999,-0.31984369223297937
full_macro,all,6,sequential_ols,M2,0.5,dxy_ret,237,estimated,483.32739650232764,0.3306344110063978
full_macro,all,6,sequential_ols,M2,0.5,fx_ret,237,estimated,1378.4946884153778,1.224357791548279
full_macro,all,6,sequential_ols,M2,0.5,btc_vol,237,estimated,-418.3048745283315,-0.7823739752638096
full_macro,all,6,sequential_ols,M2,0.5,btc_ret,237,estimated,16.814905974098004,0.05443810041647353
full_macro,all,6,sequential_ols,M2,0.5,vixy_ret,237,estimated,4.166374650388954,0.06268210814343698
full_macro,all,6,sequential_ols,M2,0.5,account_ls,237,estimated,-0.23373431273340556,-0.1314379825459771
full_macro,all,6,sequential_ols,M2,0.9,e_origin,237,estimated,0.1664381590997578,1.3750967427207899
full_macro,all,6,sequential_ols,M2,0.9,downside,237,estimated,-59507.02247100207,-0.9530195123504579
full_macro,all,6,sequential_ols,M2,0.9,dxy_ret,237,estimated,727.6714426156562,0.497785187797118
full_macro,all,6,sequential_ols,M2,0.9,fx_ret,237,estimated,-750.534642923202,-0.666613332363477
full_macro,all,6,sequential_ols,M2,0.9,btc_vol,237,estimated,755.8154310208268,1.4136347896979709
full_macro,all,6,sequential_ols,M2,0.9,btc_ret,237,estimated,43.54911766660373,0.14098986008219816
full_macro,all,6,sequential_ols,M2,0.9,vixy_ret,237,estimated,-100.60903408777892,-1.513638806896101
full_macro,all,6,sequential_ols,M2,0.9,account_ls,237,estimated,2.691371510620165,1.5134638876967728
full_macro,all,6,pca_1,M0,0.1,e_origin,237,estimated,0.5542049754195812,4.5788180351064955
full_macro,all,6,pca_1,M0,0.1,downside,237,estimated,-63985.10915332115,-1.0247371653102657
full_macro,all,6,pca_1,M0,0.1,dxy_ret,237,estimated,-222.90705685397793,-0.1524861698000802
full_macro,all,6,pca_1,M0,0.1,fx_ret,237,estimated,1317.9100356257159,1.170547434268964
full_macro,all,6,pca_1,M0,0.5,e_origin,237,estimated,0.3398172249209794,2.80755552028385
full_macro,all,6,pca_1,M0,0.5,downside,237,estimated,-74079.90850143586,-1.186407844711241
full_macro,all,6,pca_1,M0,0.5,dxy_ret,237,estimated,139.35713098503908,0.09533137011520083
full_macro,all,6,pca_1,M0,0.5,fx_ret,237,estimated,1372.7003020332304,1.219211306636989
full_macro,all,6,pca_1,M0,0.9,e_origin,237,estimated,0.22500164780719017,1.8589540848641064
full_macro,all,6,pca_1,M0,0.9,downside,237,estimated,101985.25839110899,1.6333188451193807
full_macro,all,6,pca_1,M0,0.9,dxy_ret,237,estimated,-339.468090845214,-0.23222319505228614
