scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,1,pca,M0,0.5,downside,1049,estimated,-26620.593485810627,-0.4708849241525857
full_macro,all,1,pca,M0,0.5,dxy_ret,1049,estimated,-249.0408409429465,-0.24730729312859648
full_macro,all,1,pca,M0,0.5,fx_ret,1049,estimated,-681.5644216755234,-0.865052882228134
full_macro,all,1,pca,M0,0.9,e_origin,1049,estimated,0.32519548182040514,3.1763476053469986
full_macro,all,1,pca,M0,0.9,downside,1049,estimated,19452.68509938689,0.34409361130402305
full_macro,all,1,pca,M0,0.9,dxy_ret,1049,estimated,-526.4156157762145,-0.5227512905325584
full_macro,all,1,pca,M0,0.9,fx_ret,1049,estimated,-235.5097854421664,-0.29891293062046853
full_macro,all,1,pca,M1,0.1,e_origin,1049,estimated,0.48869411623091646,4.77332088732556
full_macro,all,1,pca,M1,0.1,downside,1049,estimated,-77.42395041065683,-0.0013695326152720266
full_macro,all,1,pca,M1,0.1,dxy_ret,1049,estimated,438.8317235885541,0.4357770608576783
full_macro,all,1,pca,M1,0.1,fx_ret,1049,estimated,-255.92853689326856,-0.32482874904134984
full_macro,all,1,pca,M1,0.1,btc_vol,1049,estimated,-1081.9910136581705,-2.163535339333501
full_macro,all,1,pca,M1,0.1,btc_ret,1049,estimated,320.1881593341436,1.9312692362504027
full_macro,all,1,pca,M1,0.1,vixy_ret,1049,estimated,-33.845929423129995,-0.6791260013993772
full_macro,all,1,pca,M1,0.5,e_origin,1049,estimated,0.41568810221632674,4.0602344800573364
full_macro,all,1,pca,M1,0.5,downside,1049,estimated,-61158.817553710534,-1.0818228068578262
full_macro,all,1,pca,M1,0.5,dxy_ret,1049,estimated,-278.6656945452177,-0.27672593115587124
full_macro,all,1,pca,M1,0.5,fx_ret,1049,estimated,-467.10217153010245,-0.5928538329271867
full_macro,all,1,pca,M1,0.5,btc_vol,1049,estimated,265.69168839869167,0.5312736889322809
full_macro,all,1,pca,M1,0.5,btc_ret,1049,estimated,152.01862939865518,0.9169261689911175
full_macro,all,1,pca,M1,0.5,vixy_ret,1049,estimated,-22.21653597318083,-0.4457796697437073
full_macro,all,1,pca,M1,0.9,e_origin,1049,estimated,0.3203691882953213,3.129206772407726
full_macro,all,1,pca,M1,0.9,downside,1049,estimated,-89594.27944910189,-1.5848104778499164
full_macro,all,1,pca,M1,0.9,dxy_ret,1049,estimated,-355.5950611172183,-0.35311980027783396
full_macro,all,1,pca,M1,0.9,fx_ret,1049,estimated,95.97185397307379,0.12180907079640563
full_macro,all,1,pca,M1,0.9,btc_vol,1049,estimated,1096.9040176023323,2.1933551905536395
full_macro,all,1,pca,M1,0.9,btc_ret,1049,estimated,52.07916161411575,0.3141243039224695
full_macro,all,1,pca,M1,0.9,vixy_ret,1049,estimated,-0.28045363656278727,-0.0056273637634734
full_macro,all,1,pca,M2,0.1,e_origin,1049,estimated,0.49519797495775014,4.836847342173116
full_macro,all,1,pca,M2,0.1,downside,1049,estimated,-2613.000326706521,-0.0462206998242817
full_macro,all,1,pca,M2,0.1,dxy_ret,1049,estimated,257.42828548563784,0.2556363535279485
full_macro,all,1,pca,M2,0.1,fx_ret,1049,estimated,-197.8694699159565,-0.2511392170896503
full_macro,all,1,pca,M2,0.1,btc_vol,1049,estimated,-1111.8440752328368,-2.2232291379776496
full_macro,all,1,pca,M2,0.1,btc_ret,1049,estimated,316.8322421916336,1.911027452324935
full_macro,all,1,pca,M2,0.1,vixy_ret,1049,estimated,-30.67224734777571,-0.6154453740895742
full_macro,all,1,pca,M2,0.1,account_ls,1049,estimated,0.20148850432148788,0.11525384588594907
full_macro,all,1,pca,M2,0.5,e_origin,1049,estimated,0.4139567647128438,4.043323637070063
full_macro,all,1,pca,M2,0.5,downside,1049,estimated,-55844.710339200145,-0.987822912603882
full_macro,all,1,pca,M2,0.5,dxy_ret,1049,estimated,-375.87344088429177,-0.37325702431803687
full_macro,all,1,pca,M2,0.5,fx_ret,1049,estimated,-420.1775113546319,-0.5332962749892644
full_macro,all,1,pca,M2,0.5,btc_vol,1049,estimated,205.35107768384822,0.4106173784541114
full_macro,all,1,pca,M2,0.5,btc_ret,1049,estimated,160.1937937393984,0.9662360604793035
full_macro,all,1,pca,M2,0.5,vixy_ret,1049,estimated,-22.43923441118163,-0.4502481627735963
full_macro,all,1,pca,M2,0.5,account_ls,1049,estimated,0.26914513983589694,0.1539542544725244
full_macro,all,1,pca,M2,0.9,e_origin,1049,estimated,0.32124181450292316,3.13773015086724
full_macro,all,1,pca,M2,0.9,downside,1049,estimated,-117477.31843204328,-2.07802648010112
full_macro,all,1,pca,M2,0.9,dxy_ret,1049,estimated,-121.7395684584901,-0.12089215177766754
full_macro,all,1,pca,M2,0.9,fx_ret,1049,estimated,72.56474155884041,0.09210037501561222
full_macro,all,1,pca,M2,0.9,btc_vol,1049,estimated,1188.7364513023301,2.376982145952472
full_macro,all,1,pca,M2,0.9,btc_ret,1049,estimated,51.779595771892026,0.31231742169259175
full_macro,all,1,pca,M2,0.9,vixy_ret,1049,estimated,-6.400093240063546,-0.1284192753689666
full_macro,all,1,pca,M2,0.9,account_ls,1049,estimated,1.0323616055625087,0.5905232449203467
full_macro,all,1,seq_xgb,M0,0.1,e_origin,1049,estimated,0.49838297779028473,4.808601945812419
full_macro,all,1,seq_xgb,M0,0.1,downside,1049,estimated,-104790.14937814661,-1.853606365619467
full_macro,all,1,seq_xgb,M0,0.1,dxy_ret,1049,estimated,97.23604182492355,0.09655919168603304
full_macro,all,1,seq_xgb,M0,0.1,fx_ret,1049,estimated,-1093.5563203229483,-1.3879598416369796
full_macro,all,1,seq_xgb,M0,0.5,e_origin,1049,estimated,0.42426126061135233,4.093445430969427
full_macro,all,1,seq_xgb,M0,0.5,downside,1049,estimated,-10898.85523593854,-0.19278708507608813
full_macro,all,1,seq_xgb,M0,0.5,dxy_ret,1049,estimated,-337.6897727640688,-0.33533914880501453
full_macro,all,1,seq_xgb,M0,0.5,fx_ret,1049,estimated,-649.2752622123664,-0.8240709448352439
full_macro,all,1,seq_xgb,M0,0.9,e_origin,1049,estimated,0.2963008758291544,2.858831524253094
full_macro,all,1,seq_xgb,M0,0.9,downside,1049,estimated,49203.60076225571,0.8703500102399524
full_macro,all,1,seq_xgb,M0,0.9,dxy_ret,1049,estimated,-336.0630792178116,-0.3337237785061053
full_macro,all,1,seq_xgb,M0,0.9,fx_ret,1049,estimated,-253.93454136704324,-0.3222979368066519
full_macro,all,1,seq_xgb,M1,0.1,e_origin,1049,estimated,0.4901561992062638,4.729226635519343
full_macro,all,1,seq_xgb,M1,0.1,downside,1049,estimated,-42120.274265723136,-0.7450548449820628
full_macro,all,1,seq_xgb,M1,0.1,dxy_ret,1049,estimated,373.0422765538316,0.3704455674328236
full_macro,all,1,seq_xgb,M1,0.1,fx_ret,1049,estimated,-509.3389361372735,-0.6464614359613999
full_macro,all,1,seq_xgb,M1,0.1,btc_vol,1049,estimated,-855.3989326492101,-1.7104447233416706
full_macro,all,1,seq_xgb,M1,0.1,btc_ret,1049,estimated,317.65859359763175,1.9160117311066842
full_macro,all,1,seq_xgb,M1,0.1,vixy_ret,1049,estimated,-40.88337830172583,-0.8203339575238492
full_macro,all,1,seq_xgb,M1,0.5,e_origin,1049,estimated,0.4171896884141869,4.025216022376842
full_macro,all,1,seq_xgb,M1,0.5,downside,1049,estimated,-40780.82712146083,-0.721361704283733
full_macro,all,1,seq_xgb,M1,0.5,dxy_ret,1049,estimated,-435.03838223082806,-0.43201012456104537
full_macro,all,1,seq_xgb,M1,0.5,fx_ret,1049,estimated,-309.3266634721694,-0.392602538038587
full_macro,all,1,seq_xgb,M1,0.5,btc_vol,1049,estimated,337.12595385110114,0.6741127289933333
full_macro,all,1,seq_xgb,M1,0.5,btc_ret,1049,estimated,159.29758874886846,0.9608304479445243
full_macro,all,1,seq_xgb,M1,0.5,vixy_ret,1049,estimated,-22.964095237919736,-0.4607796104433486
full_macro,all,1,seq_xgb,M1,0.9,e_origin,1049,estimated,0.3430776511050965,3.3101529028604
full_macro,all,1,seq_xgb,M1,0.9,downside,1049,estimated,-63888.169667028465,-1.130101623915397
full_macro,all,1,seq_xgb,M1,0.9,dxy_ret,1049,estimated,-434.0999708840531,-0.4310782453996461
full_macro,all,1,seq_xgb,M1,0.9,fx_ret,1049,estimated,135.65241092759572,0.1721722926288218
full_macro,all,1,seq_xgb,M1,0.9,btc_vol,1049,estimated,1149.987250296153,2.2994997411177422
full_macro,all,1,seq_xgb,M1,0.9,btc_ret,1049,estimated,73.53856735433259,0.4435603524649324
full_macro,all,1,seq_xgb,M1,0.9,vixy_ret,1049,estimated,4.785098121468026,0.09601404390199571
full_macro,all,1,seq_xgb,M2,0.1,e_origin,1049,estimated,0.4645201025763061,4.4818791344381115
full_macro,all,1,seq_xgb,M2,0.1,downside,1049,estimated,-48366.6458971629,-0.8555453279785132
full_macro,all,1,seq_xgb,M2,0.1,dxy_ret,1049,estimated,208.48378887606836,0.20703255455175
full_macro,all,1,seq_xgb,M2,0.1,fx_ret,1049,estimated,-142.78843014391424,-0.18122944672078015
full_macro,all,1,seq_xgb,M2,0.1,btc_vol,1049,estimated,-872.9099930658489,-1.7454596149279802
full_macro,all,1,seq_xgb,M2,0.1,btc_ret,1049,estimated,318.11807328265365,1.9187831608254164
full_macro,all,1,seq_xgb,M2,0.1,vixy_ret,1049,estimated,-31.704239321194212,-0.6361525195079242
full_macro,all,1,seq_xgb,M2,0.1,account_ls,1049,estimated,0.9371120336513856,0.5360393451131831
full_macro,all,1,seq_xgb,M2,0.5,e_origin,1049,estimated,0.4127441237931513,3.982323404371052
full_macro,all,1,seq_xgb,M2,0.5,downside,1049,estimated,-78788.63871477579,-1.3936722404430244
full_macro,all,1,seq_xgb,M2,0.5,dxy_ret,1049,estimated,-329.96109501447165,-0.3276642695905087
full_macro,all,1,seq_xgb,M2,0.5,fx_ret,1049,estimated,-301.8540347923133,-0.38311815362568175
full_macro,all,1,seq_xgb,M2,0.5,btc_vol,1049,estimated,412.3347167074928,0.8244992056029834
full_macro,all,1,seq_xgb,M2,0.5,btc_ret,1049,estimated,160.5149848027202,0.9681733789012025
full_macro,all,1,seq_xgb,M2,0.5,vixy_ret,1049,estimated,-21.73893335084031,-0.4361964683160546
full_macro,all,1,seq_xgb,M2,0.5,account_ls,1049,estimated,0.5776880923528909,0.33044453126692575
full_macro,all,1,seq_xgb,M2,0.9,e_origin,1049,estimated,0.3185479093865425,3.073479964548793
full_macro,all,1,seq_xgb,M2,0.9,downside,1049,estimated,-116199.38272462584,-2.055421399602825
full_macro,all,1,seq_xgb,M2,0.9,dxy_ret,1049,estimated,-61.361236687753134,-0.06093410739705885
full_macro,all,1,seq_xgb,M2,0.9,fx_ret,1049,estimated,46.637488306346256,0.05919307463277844
full_macro,all,1,seq_xgb,M2,0.9,btc_vol,1049,estimated,1206.8899453159916,2.4132816395112453
full_macro,all,1,seq_xgb,M2,0.9,btc_ret,1049,estimated,56.63559325095517,0.34160719481264384
full_macro,all,1,seq_xgb,M2,0.9,vixy_ret,1049,estimated,-1.6280216934329317,-0.03266661254977891
full_macro,all,1,seq_xgb,M2,0.9,account_ls,1049,estimated,1.6049760871962948,0.9180656098831741
full_macro,all,1,seq_mlp,M0,0.1,e_origin,1049,estimated,0.5279314534892448,5.12119864625247
full_macro,all,1,seq_mlp,M0,0.1,downside,1049,estimated,-113499.2904036764,-2.0076601515888406
full_macro,all,1,seq_mlp,M0,0.1,dxy_ret,1049,estimated,78.28987328664657,0.07774490548856201
full_macro,all,1,seq_mlp,M0,0.1,fx_ret,1049,estimated,-1191.7980440070303,-1.5126498687646488
full_macro,all,1,seq_mlp,M0,0.5,e_origin,1049,estimated,0.436003810239409,4.22945461574865
full_macro,all,1,seq_mlp,M0,0.5,downside,1049,estimated,-15384.003289206295,-0.2721237310453766
full_macro,all,1,seq_mlp,M0,0.5,dxy_ret,1049,estimated,-383.7184202198561,-0.3810473955550689
full_macro,all,1,seq_mlp,M0,0.5,fx_ret,1049,estimated,-681.2528675162758,-0.864657452515467
full_macro,all,1,seq_mlp,M0,0.9,e_origin,1049,estimated,0.317853477528467,3.0833374069055863
full_macro,all,1,seq_mlp,M0,0.9,downside,1049,estimated,32688.74416199113,0.5782229018886109
full_macro,all,1,seq_mlp,M0,0.9,dxy_ret,1049,estimated,-535.9590057913448,-0.5322282499861809
full_macro,all,1,seq_mlp,M0,0.9,fx_ret,1049,estimated,-242.2253545101034,-0.30743644240199564
full_macro,all,1,seq_mlp,M1,0.1,e_origin,1049,estimated,0.4886257140334445,4.7399133518063845
full_macro,all,1,seq_mlp,M1,0.1,downside,1049,estimated,-34829.38739857944,-0.6160881969894101
full_macro,all,1,seq_mlp,M1,0.1,dxy_ret,1049,estimated,398.10525746575314,0.39533408749881943
full_macro,all,1,seq_mlp,M1,0.1,fx_ret,1049,estimated,-742.932817125678,-0.9429426688331419
full_macro,all,1,seq_mlp,M1,0.1,btc_vol,1049,estimated,-864.5173878508518,-1.728677869291914
full_macro,all,1,seq_mlp,M1,0.1,btc_ret,1049,estimated,292.2998451357749,1.7630561350095555
full_macro,all,1,seq_mlp,M1,0.1,vixy_ret,1049,estimated,-23.204695898126413,-0.4656073154904597
full_macro,all,1,seq_mlp,M1,0.5,e_origin,1049,estimated,0.42581666789932593,4.130634249550717
full_macro,all,1,seq_mlp,M1,0.5,downside,1049,estimated,-23569.492583323543,-0.41691477439558206
full_macro,all,1,seq_mlp,M1,0.5,dxy_ret,1049,estimated,-258.8966204334573,-0.25709446754642207
full_macro,all,1,seq_mlp,M1,0.5,fx_ret,1049,estimated,-367.1084845156813,-0.46594018484708866
full_macro,all,1,seq_mlp,M1,0.5,btc_vol,1049,estimated,180.32609096265404,0.3605777362997818
full_macro,all,1,seq_mlp,M1,0.5,btc_ret,1049,estimated,163.74365372831616,0.987647643605457
full_macro,all,1,seq_mlp,M1,0.5,vixy_ret,1049,estimated,-19.183232799596393,-0.3849157759042119
full_macro,all,1,seq_mlp,M1,0.9,e_origin,1049,estimated,0.3275670313479462,3.177563728034662
full_macro,all,1,seq_mlp,M1,0.9,downside,1049,estimated,-75289.33656523754,-1.331773972541875
full_macro,all,1,seq_mlp,M1,0.9,dxy_ret,1049,estimated,-410.0182791373783,-0.40716418384541375
full_macro,all,1,seq_mlp,M1,0.9,fx_ret,1049,estimated,-54.16397842209852,-0.06874582087456027
full_macro,all,1,seq_mlp,M1,0.9,btc_vol,1049,estimated,1066.8998196708344,2.1333591815907953
full_macro,all,1,seq_mlp,M1,0.9,btc_ret,1049,estimated,48.30513954752317,0.29136064917240706
full_macro,all,1,seq_mlp,M1,0.9,vixy_ret,1049,estimated,2.547416606365105,0.051114473239929036
full_macro,all,1,seq_mlp,M2,0.1,e_origin,1049,estimated,0.47750705532014054,4.632056811768132
full_macro,all,1,seq_mlp,M2,0.1,downside,1049,estimated,-47826.898467417646,-0.8459978726352422
full_macro,all,1,seq_mlp,M2,0.1,dxy_ret,1049,estimated,308.18998131680075,0.3060447023878772
full_macro,all,1,seq_mlp,M2,0.1,fx_ret,1049,estimated,-553.5133622708939,-0.7025283511822983
full_macro,all,1,seq_mlp,M2,0.1,btc_vol,1049,estimated,-744.214503435455,-1.4881217661719173
full_macro,all,1,seq_mlp,M2,0.1,btc_ret,1049,estimated,300.62148187686813,1.8132494996447313
full_macro,all,1,seq_mlp,M2,0.1,vixy_ret,1049,estimated,-35.32208104234456,-0.7087453075819193
full_macro,all,1,seq_mlp,M2,0.1,account_ls,1049,estimated,0.6950371799729187,0.3975696196433599
full_macro,all,1,seq_mlp,M2,0.5,e_origin,1049,estimated,0.42400410679808703,4.113051502024378
full_macro,all,1,seq_mlp,M2,0.5,downside,1049,estimated,-63153.80249291294,-1.117111589291719
full_macro,all,1,seq_mlp,M2,0.5,dxy_ret,1049,estimated,-241.63946714112043,-0.23995743953256785
full_macro,all,1,seq_mlp,M2,0.5,fx_ret,1049,estimated,-344.3237293800364,-0.43702139525930794
full_macro,all,1,seq_mlp,M2,0.5,btc_vol,1049,estimated,255.87815832967652,0.5116506802012362
full_macro,all,1,seq_mlp,M2,0.5,btc_ret,1049,estimated,151.5411220320589,0.9140460022506979
full_macro,all,1,seq_mlp,M2,0.5,vixy_ret,1049,estimated,-15.979014191642792,-0.32062242636653004
full_macro,all,1,seq_mlp,M2,0.5,account_ls,1049,estimated,0.5762969205254005,0.32964876426301454
full_macro,all,1,seq_mlp,M2,0.9,e_origin,1049,estimated,0.3027263885049251,2.936597091819053
full_macro,all,1,seq_mlp,M2,0.9,downside,1049,estimated,-119645.22407950225,-2.1163740130709545
full_macro,all,1,seq_mlp,M2,0.9,dxy_ret,1049,estimated,-118.74125007714237,-0.11791470438381339
full_macro,all,1,seq_mlp,M2,0.9,fx_ret,1049,estimated,40.12526353856169,0.05092765081379362
full_macro,all,1,seq_mlp,M2,0.9,btc_vol,1049,estimated,1190.804148725315,2.381116687172506
full_macro,all,1,seq_mlp,M2,0.9,btc_ret,1049,estimated,52.34933139728368,0.315753878832053
full_macro,all,1,seq_mlp,M2,0.9,vixy_ret,1049,estimated,-5.274678316664144,-0.10583757795748683
full_macro,all,1,seq_mlp,M2,0.9,account_ls,1049,estimated,1.2371040022003368,0.7076383563153125
full_macro,all,1,seq_spline,M0,0.1,e_origin,1049,estimated,0.5137594788605039,4.901188094700168
full_macro,all,1,seq_spline,M0,0.1,downside,1049,estimated,-118392.27053944756,-2.0942108357928126
full_macro,all,1,seq_spline,M0,0.1,dxy_ret,1049,estimated,307.8514869857335,0.305708564281217
full_macro,all,1,seq_spline,M0,0.1,fx_ret,1049,estimated,-1219.6319515675848,-1.5479771264576743
full_macro,all,1,seq_spline,M0,0.5,e_origin,1049,estimated,0.39218691849865367,3.7414041685538573
full_macro,all,1,seq_spline,M0,0.5,downside,1049,estimated,-14235.628821886756,-0.25181042645166946
full_macro,all,1,seq_spline,M0,0.5,dxy_ret,1049,estimated,-422.0845918169166,-0.4191465041568984
full_macro,all,1,seq_spline,M0,0.5,fx_ret,1049,estimated,-549.2812915896693,-0.6971569367948122
full_macro,all,1,seq_spline,M0,0.9,e_origin,1049,estimated,0.2633765162345653,2.512572320136114
full_macro,all,1,seq_spline,M0,0.9,downside,1049,estimated,36912.13564678767,0.6529294023295246
full_macro,all,1,seq_spline,M0,0.9,dxy_ret,1049,estimated,-464.8228019450309,-0.4615872179768718
full_macro,all,1,seq_spline,M0,0.9,fx_ret,1049,estimated,-242.70239699205345,-0.3080419126419792
full_macro,all,1,seq_spline,M1,0.1,e_origin,1049,estimated,0.4836046735153609,4.613515790758609
full_macro,all,1,seq_spline,M1,0.1,downside,1049,estimated,-48174.90894560625,-0.8521537416887813
full_macro,all,1,seq_spline,M1,0.1,dxy_ret,1049,estimated,424.9116566736773,0.4219538901044292
full_macro,all,1,seq_spline,M1,0.1,fx_ret,1049,estimated,-663.4313605804707,-0.8420380999639244
full_macro,all,1,seq_spline,M1,0.1,btc_vol,1049,estimated,-853.5122645742877,-1.7066721660818036
full_macro,all,1,seq_spline,M1,0.1,btc_ret,1049,estimated,300.9160872838468,1.8150264621673746
full_macro,all,1,seq_spline,M1,0.1,vixy_ret,1049,estimated,-28.974621447710117,-0.5813821378589957
full_macro,all,1,seq_spline,M1,0.5,e_origin,1049,estimated,0.3882695800322072,3.7040333492412048
full_macro,all,1,seq_spline,M1,0.5,downside,1049,estimated,-46136.95615190433,-0.8161049117781938
full_macro,all,1,seq_spline,M1,0.5,dxy_ret,1049,estimated,-260.2862233738232,-0.25847439760289076
full_macro,all,1,seq_spline,M1,0.5,fx_ret,1049,estimated,-407.06010418981816,-0.5166474439845787
full_macro,all,1,seq_spline,M1,0.5,btc_vol,1049,estimated,307.0372086802233,0.6139476604561184
full_macro,all,1,seq_spline,M1,0.5,btc_ret,1049,estimated,161.01459696035073,0.9711868744411222
full_macro,all,1,seq_spline,M1,0.5,vixy_ret,1049,estimated,-26.904794159019172,-0.5398505990856692
full_macro,all,1,seq_spline,M1,0.9,e_origin,1049,estimated,0.31894454341321826,3.042682935044959
full_macro,all,1,seq_spline,M1,0.9,downside,1049,estimated,-98015.34528225407,-1.7337685748300389
full_macro,all,1,seq_spline,M1,0.9,dxy_ret,1049,estimated,-532.3524311846521,-0.5286467803763356
full_macro,all,1,seq_spline,M1,0.9,fx_ret,1049,estimated,-4.201644918618182,-0.005332797504327802
full_macro,all,1,seq_spline,M1,0.9,btc_vol,1049,estimated,1200.7070352028816,2.400918371830852
