scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,1,conditional_neural,M1,0.9,btc_vol,501,estimated,957.5970226228982,1.8152103092688905
full_macro,all,1,conditional_neural,M1,0.9,btc_ret,501,estimated,217.82139566217836,0.9279259453480194
full_macro,all,1,conditional_neural,M1,0.9,vixy_ret,501,estimated,59.938477414595525,0.8264514544708159
full_macro,all,1,conditional_neural,M2,0.1,e_origin,501,estimated,0.21913273583659681,1.8854220005809728
full_macro,all,1,conditional_neural,M2,0.1,downside,501,estimated,81014.77807204124,1.3796328850599189
full_macro,all,1,conditional_neural,M2,0.1,dxy_ret,501,estimated,1092.0651385800516,0.6374346627828632
full_macro,all,1,conditional_neural,M2,0.1,fx_ret,501,estimated,-145.44362614097437,-0.1838308992087199
full_macro,all,1,conditional_neural,M2,0.1,btc_vol,501,estimated,-1649.013958514653,-3.1258525944716364
full_macro,all,1,conditional_neural,M2,0.1,btc_ret,501,estimated,327.39593103219414,1.3947168866611672
full_macro,all,1,conditional_neural,M2,0.1,vixy_ret,501,estimated,73.76732312763026,1.0171281307256426
full_macro,all,1,conditional_neural,M2,0.1,account_ls,501,estimated,-0.5204600229020627,-0.3221152686281229
full_macro,all,1,conditional_neural,M2,0.5,e_origin,501,estimated,0.2497358269200549,2.1487315467072112
full_macro,all,1,conditional_neural,M2,0.5,downside,501,estimated,-89468.58037835898,-1.5235960476229273
full_macro,all,1,conditional_neural,M2,0.5,dxy_ret,501,estimated,1259.646113924084,0.7352511013207154
full_macro,all,1,conditional_neural,M2,0.5,fx_ret,501,estimated,27.476338913589494,0.0347282326731383
full_macro,all,1,conditional_neural,M2,0.5,btc_vol,501,estimated,34.4858621368512,0.06537101828426374
full_macro,all,1,conditional_neural,M2,0.5,btc_ret,501,estimated,151.95226344916713,0.64732138585467
full_macro,all,1,conditional_neural,M2,0.5,vixy_ret,501,estimated,24.293403553561873,0.3349654440170798
full_macro,all,1,conditional_neural,M2,0.5,account_ls,501,estimated,-0.3773493829018101,-0.23354338948516234
full_macro,all,1,conditional_neural,M2,0.9,e_origin,501,estimated,0.3119805514925452,2.6842862764970485
full_macro,all,1,conditional_neural,M2,0.9,downside,501,estimated,-122413.81996471605,-2.0846336388028748
full_macro,all,1,conditional_neural,M2,0.9,dxy_ret,501,estimated,734.4319474749566,0.4286854000159474
full_macro,all,1,conditional_neural,M2,0.9,fx_ret,501,estimated,-239.54848227475034,-0.30277306795120884
full_macro,all,1,conditional_neural,M2,0.9,btc_vol,501,estimated,971.0275830065709,1.8406691307686955
full_macro,all,1,conditional_neural,M2,0.9,btc_ret,501,estimated,210.1757520148967,0.8953552647331499
full_macro,all,1,conditional_neural,M2,0.9,vixy_ret,501,estimated,61.32602251880352,0.8455833830579328
full_macro,all,1,conditional_neural,M2,0.9,account_ls,501,estimated,1.0955252810583158,0.6780259859908649
full_macro,all,1,pca_selected,M0,0.1,e_origin,501,estimated,0.4207157422881833,3.0673649981054245
full_macro,all,1,pca_selected,M0,0.1,downside,501,estimated,-64989.46595617816,-1.1067314698547361
full_macro,all,1,pca_selected,M0,0.1,dxy_ret,501,estimated,1246.4485284010225,0.727547716073587
full_macro,all,1,pca_selected,M0,0.1,fx_ret,501,estimated,95.60541734528763,0.1208387765495753
full_macro,all,1,pca_selected,M0,0.5,e_origin,501,estimated,0.4847190801226246,3.534002155934439
full_macro,all,1,pca_selected,M0,0.5,downside,501,estimated,-32798.91556941329,-0.5585457812848419
full_macro,all,1,pca_selected,M0,0.5,dxy_ret,501,estimated,611.8921307359042,0.3571593307357806
full_macro,all,1,pca_selected,M0,0.5,fx_ret,501,estimated,45.86564536062397,0.057971071356948435
full_macro,all,1,pca_selected,M0,0.9,e_origin,501,estimated,0.6191940849258152,4.514435929602981
full_macro,all,1,pca_selected,M0,0.9,downside,501,estimated,4555.587722195543,0.07757891562360758
full_macro,all,1,pca_selected,M0,0.9,dxy_ret,501,estimated,492.36544594300847,0.2873920162021631
full_macro,all,1,pca_selected,M0,0.9,fx_ret,501,estimated,-389.76987968471605,-0.49264274666437363
full_macro,all,1,pca_selected,M1,0.1,e_origin,501,estimated,0.43431665755683696,3.1665268958998003
full_macro,all,1,pca_selected,M1,0.1,downside,501,estimated,111213.14103030886,1.8938928213786164
full_macro,all,1,pca_selected,M1,0.1,dxy_ret,501,estimated,146.7244025961411,0.0856425288078477
full_macro,all,1,pca_selected,M1,0.1,fx_ret,501,estimated,-117.33043817005496,-0.14829773243172673
full_macro,all,1,pca_selected,M1,0.1,btc_vol,501,estimated,-1580.3548902196742,-2.995703225113246
full_macro,all,1,pca_selected,M1,0.1,btc_ret,501,estimated,208.92517838732581,0.8900277820399862
full_macro,all,1,pca_selected,M1,0.1,vixy_ret,501,estimated,55.361588659613446,0.7633438059007345
full_macro,all,1,pca_selected,M1,0.5,e_origin,501,estimated,0.4800372434712604,3.4998677026022773
full_macro,all,1,pca_selected,M1,0.5,downside,501,estimated,-36856.28426161293,-0.6276403268453261
full_macro,all,1,pca_selected,M1,0.5,dxy_ret,501,estimated,680.052623517891,0.39694437578180436
full_macro,all,1,pca_selected,M1,0.5,fx_ret,501,estimated,-3.2673284366201036,-0.004129681997421566
full_macro,all,1,pca_selected,M1,0.5,btc_vol,501,estimated,54.62228910480352,0.10354140620375633
full_macro,all,1,pca_selected,M1,0.5,btc_ret,501,estimated,-44.97186132662454,-0.19158153315796625
full_macro,all,1,pca_selected,M1,0.5,vixy_ret,501,estimated,-30.83303191340399,-0.4251359922661754
full_macro,all,1,pca_selected,M1,0.9,e_origin,501,estimated,0.6360067152541425,4.637013880964431
full_macro,all,1,pca_selected,M1,0.9,downside,501,estimated,-26928.67023152707,-0.4585790381269975
full_macro,all,1,pca_selected,M1,0.9,dxy_ret,501,estimated,1425.1675348708393,0.8318653850453315
full_macro,all,1,pca_selected,M1,0.9,fx_ret,501,estimated,-644.9697123705928,-0.815198062186331
full_macro,all,1,pca_selected,M1,0.9,btc_vol,501,estimated,53.66317452278585,0.10172331922570796
full_macro,all,1,pca_selected,M1,0.9,btc_ret,501,estimated,244.0982673542374,1.0398662390529516
full_macro,all,1,pca_selected,M1,0.9,vixy_ret,501,estimated,29.456230971287372,0.4061522077222592
full_macro,all,1,pca_selected,M2,0.1,e_origin,501,estimated,0.44834798553770494,3.2688268576064163
full_macro,all,1,pca_selected,M2,0.1,downside,501,estimated,133241.7582653472,2.2690269076910106
full_macro,all,1,pca_selected,M2,0.1,dxy_ret,501,estimated,211.11191815789863,0.12322530003603732
full_macro,all,1,pca_selected,M2,0.1,fx_ret,501,estimated,-176.75672597597492,-0.22340853799848118
full_macro,all,1,pca_selected,M2,0.1,btc_vol,501,estimated,-1680.8653674073207,-3.1862297723667243
full_macro,all,1,pca_selected,M2,0.1,btc_ret,501,estimated,200.14986217132747,0.8526446610168941
full_macro,all,1,pca_selected,M2,0.1,vixy_ret,501,estimated,58.19042125906779,0.8023486808511315
full_macro,all,1,pca_selected,M2,0.1,account_ls,501,estimated,-0.9022150167324711,-0.558385312390829
full_macro,all,1,pca_selected,M2,0.5,e_origin,501,estimated,0.47327686068323704,3.450578932410329
full_macro,all,1,pca_selected,M2,0.5,downside,501,estimated,-35198.93932724021,-0.5994167406335017
full_macro,all,1,pca_selected,M2,0.5,dxy_ret,501,estimated,681.4397171000447,0.39775401753168943
full_macro,all,1,pca_selected,M2,0.5,fx_ret,501,estimated,12.997143444598636,0.01642750961289585
full_macro,all,1,pca_selected,M2,0.5,btc_vol,501,estimated,86.64222879426065,0.16423804921050836
full_macro,all,1,pca_selected,M2,0.5,btc_ret,501,estimated,-23.447584064898667,-0.09988744009010203
full_macro,all,1,pca_selected,M2,0.5,vixy_ret,501,estimated,-14.73925719477778,-0.20322972941380207
full_macro,all,1,pca_selected,M2,0.5,account_ls,501,estimated,-0.3816834826733764,-0.23622578515581286
full_macro,all,1,pca_selected,M2,0.9,e_origin,501,estimated,0.6288458208068696,4.584805050215125
full_macro,all,1,pca_selected,M2,0.9,downside,501,estimated,-45924.374478326135,-0.7820644426102642
full_macro,all,1,pca_selected,M2,0.9,dxy_ret,501,estimated,1476.077228464888,0.8615811979781537
full_macro,all,1,pca_selected,M2,0.9,fx_ret,501,estimated,-717.6351148059011,-0.9070422125659328
full_macro,all,1,pca_selected,M2,0.9,btc_vol,501,estimated,131.42762357407938,0.24913274749009778
full_macro,all,1,pca_selected,M2,0.9,btc_ret,501,estimated,230.56651541482165,0.9822205533643371
full_macro,all,1,pca_selected,M2,0.9,vixy_ret,501,estimated,20.974476581367767,0.2892029865479097
full_macro,all,1,pca_selected,M2,0.9,account_ls,501,estimated,0.5663956032041971,0.3505450252616983
full_macro,all,1,ae_selected,M0,0.1,e_origin,501,estimated,0.9598274501566307,48.34034361945891
full_macro,all,1,ae_selected,M0,0.1,downside,501,estimated,-16105.309280131363,-0.2742637187399516
full_macro,all,1,ae_selected,M0,0.1,dxy_ret,501,estimated,482.85403031330026,0.2818402356349398
full_macro,all,1,ae_selected,M0,0.1,fx_ret,501,estimated,307.0686349477454,0.3881139708832896
full_macro,all,1,ae_selected,M0,0.5,e_origin,501,estimated,0.9826344860792385,49.488987527549156
full_macro,all,1,ae_selected,M0,0.5,downside,501,estimated,-8370.851152330471,-0.14255055436215988
full_macro,all,1,ae_selected,M0,0.5,dxy_ret,501,estimated,1553.9798812661602,0.9070527082974342
full_macro,all,1,ae_selected,M0,0.5,fx_ret,501,estimated,-486.9081782727821,-0.6154189813530014
full_macro,all,1,ae_selected,M0,0.9,e_origin,501,estimated,1.0466254635398016,52.71180204330808
full_macro,all,1,ae_selected,M0,0.9,downside,501,estimated,121709.79109696914,2.072644451137491
full_macro,all,1,ae_selected,M0,0.9,dxy_ret,501,estimated,735.9044607243236,0.4295449009315924
full_macro,all,1,ae_selected,M0,0.9,fx_ret,501,estimated,-91.38708877003049,-0.11550709474458695
full_macro,all,1,ae_selected,M1,0.1,e_origin,501,estimated,0.9637593380175569,48.5383675561981
full_macro,all,1,ae_selected,M1,0.1,downside,501,estimated,46803.60403988831,0.797037192588908
full_macro,all,1,ae_selected,M1,0.1,dxy_ret,501,estimated,991.683881550008,0.5788424685408021
full_macro,all,1,ae_selected,M1,0.1,fx_ret,501,estimated,339.84134046342245,0.42953645246120337
full_macro,all,1,ae_selected,M1,0.1,btc_vol,501,estimated,-560.972137083748,-1.0633725694529652
full_macro,all,1,ae_selected,M1,0.1,btc_ret,501,estimated,198.84745930382874,0.8470963841436614
full_macro,all,1,ae_selected,M1,0.1,vixy_ret,501,estimated,-3.4987582875218024,-0.04824203083377118
full_macro,all,1,ae_selected,M1,0.5,e_origin,501,estimated,0.9880696864595607,49.76272365999933
full_macro,all,1,ae_selected,M1,0.5,downside,501,estimated,30959.143751798943,0.5272155751052958
full_macro,all,1,ae_selected,M1,0.5,dxy_ret,501,estimated,1461.9224407380627,0.8533190970991313
full_macro,all,1,ae_selected,M1,0.5,fx_ret,501,estimated,-278.8905955022683,-0.3524988362318748
full_macro,all,1,ae_selected,M1,0.5,btc_vol,501,estimated,-363.05629008784445,-0.688205482100685
full_macro,all,1,ae_selected,M1,0.5,btc_ret,501,estimated,-172.08210910434124,-0.7330751567480337
full_macro,all,1,ae_selected,M1,0.5,vixy_ret,501,estimated,-38.45390652396325,-0.5302151196966417
full_macro,all,1,ae_selected,M1,0.9,e_origin,501,estimated,1.048464648121296,52.80442995745509
full_macro,all,1,ae_selected,M1,0.9,downside,501,estimated,45313.63744551234,0.7716639587152818
full_macro,all,1,ae_selected,M1,0.9,dxy_ret,501,estimated,1079.2010363988022,0.629925930614587
full_macro,all,1,ae_selected,M1,0.9,fx_ret,501,estimated,-154.92889360173726,-0.1958196352765153
full_macro,all,1,ae_selected,M1,0.9,btc_vol,501,estimated,713.4112288170634,1.352334423252367
full_macro,all,1,ae_selected,M1,0.9,btc_ret,501,estimated,238.42584215717324,1.0157015306348445
full_macro,all,1,ae_selected,M1,0.9,vixy_ret,501,estimated,67.17273025610771,0.9261997136987272
full_macro,all,1,ae_selected,M2,0.1,e_origin,501,estimated,0.9717862652807262,48.94263232487781
full_macro,all,1,ae_selected,M2,0.1,downside,501,estimated,60182.81607902699,1.024877116916929
full_macro,all,1,ae_selected,M2,0.1,dxy_ret,501,estimated,1547.8564684433104,0.9034784933079432
full_macro,all,1,ae_selected,M2,0.1,fx_ret,501,estimated,149.66336950955986,0.18916436921671612
full_macro,all,1,ae_selected,M2,0.1,btc_vol,501,estimated,-385.8961105482322,-0.7315003927803236
full_macro,all,1,ae_selected,M2,0.1,btc_ret,501,estimated,202.55003676061693,0.862869479694582
full_macro,all,1,ae_selected,M2,0.1,vixy_ret,501,estimated,13.924480352245583,0.19199531813701676
full_macro,all,1,ae_selected,M2,0.1,account_ls,501,estimated,-3.03100836823703,-1.8759059904443045
full_macro,all,1,ae_selected,M2,0.5,e_origin,501,estimated,0.986949066168166,49.70628521375139
full_macro,all,1,ae_selected,M2,0.5,downside,501,estimated,52859.190230351334,0.900160178857517
full_macro,all,1,ae_selected,M2,0.5,dxy_ret,501,estimated,1181.3420137609412,0.6895452675579891
full_macro,all,1,ae_selected,M2,0.5,fx_ret,501,estimated,-420.30757603565604,-0.5312403279328362
full_macro,all,1,ae_selected,M2,0.5,btc_vol,501,estimated,-528.9110363219908,-1.0025979019734816
full_macro,all,1,ae_selected,M2,0.5,btc_ret,501,estimated,-173.68391363764985,-0.7398988940641711
full_macro,all,1,ae_selected,M2,0.5,vixy_ret,501,estimated,-42.415020101961694,-0.5848322574530264
full_macro,all,1,ae_selected,M2,0.5,account_ls,501,estimated,-0.3435381241977671,-0.2126174351354328
full_macro,all,1,ae_selected,M2,0.9,e_origin,501,estimated,1.0521269591392657,52.988877040127186
full_macro,all,1,ae_selected,M2,0.9,downside,501,estimated,75226.70557198224,1.2810654958474041
full_macro,all,1,ae_selected,M2,0.9,dxy_ret,501,estimated,1112.1565483067097,0.6491619494908675
full_macro,all,1,ae_selected,M2,0.9,fx_ret,501,estimated,-510.0296486351563,-0.6446429549331375
full_macro,all,1,ae_selected,M2,0.9,btc_vol,501,estimated,704.761822210415,1.335938703893881
full_macro,all,1,ae_selected,M2,0.9,btc_ret,501,estimated,198.74623123266568,0.8466651494004251
full_macro,all,1,ae_selected,M2,0.9,vixy_ret,501,estimated,95.2338343707988,1.3131154531365163
full_macro,all,1,ae_selected,M2,0.9,account_ls,501,estimated,-1.8850295108087554,-1.1666540378267636
full_macro,all,1,ae_reconstruction_selected,M0,0.1,e_origin,501,estimated,0.9598274501566307,48.34034361945891
full_macro,all,1,ae_reconstruction_selected,M0,0.1,downside,501,estimated,-16105.309280131363,-0.2742637187399516
full_macro,all,1,ae_reconstruction_selected,M0,0.1,dxy_ret,501,estimated,482.85403031330026,0.2818402356349398
full_macro,all,1,ae_reconstruction_selected,M0,0.1,fx_ret,501,estimated,307.0686349477454,0.3881139708832896
full_macro,all,1,ae_reconstruction_selected,M0,0.5,e_origin,501,estimated,0.9826344860792385,49.488987527549156
full_macro,all,1,ae_reconstruction_selected,M0,0.5,downside,501,estimated,-8370.851152330471,-0.14255055436215988
full_macro,all,1,ae_reconstruction_selected,M0,0.5,dxy_ret,501,estimated,1553.9798812661602,0.9070527082974342
full_macro,all,1,ae_reconstruction_selected,M0,0.5,fx_ret,501,estimated,-486.9081782727821,-0.6154189813530014
full_macro,all,1,ae_reconstruction_selected,M0,0.9,e_origin,501,estimated,1.0466254635398016,52.71180204330808
full_macro,all,1,ae_reconstruction_selected,M0,0.9,downside,501,estimated,121709.79109696914,2.072644451137491
full_macro,all,1,ae_reconstruction_selected,M0,0.9,dxy_ret,501,estimated,735.9044607243236,0.4295449009315924
full_macro,all,1,ae_reconstruction_selected,M0,0.9,fx_ret,501,estimated,-91.38708877003049,-0.11550709474458695
full_macro,all,1,ae_reconstruction_selected,M1,0.1,e_origin,501,estimated,0.9637593380175569,48.5383675561981
full_macro,all,1,ae_reconstruction_selected,M1,0.1,downside,501,estimated,46803.60403988831,0.797037192588908
full_macro,all,1,ae_reconstruction_selected,M1,0.1,dxy_ret,501,estimated,991.683881550008,0.5788424685408021
full_macro,all,1,ae_reconstruction_selected,M1,0.1,fx_ret,501,estimated,339.84134046342245,0.42953645246120337
full_macro,all,1,ae_reconstruction_selected,M1,0.1,btc_vol,501,estimated,-560.972137083748,-1.0633725694529652
full_macro,all,1,ae_reconstruction_selected,M1,0.1,btc_ret,501,estimated,198.84745930382874,0.8470963841436614
full_macro,all,1,ae_reconstruction_selected,M1,0.1,vixy_ret,501,estimated,-3.4987582875218024,-0.04824203083377118
full_macro,all,1,ae_reconstruction_selected,M1,0.5,e_origin,501,estimated,0.9880696864595607,49.76272365999933
full_macro,all,1,ae_reconstruction_selected,M1,0.5,downside,501,estimated,30959.143751798943,0.5272155751052958
full_macro,all,1,ae_reconstruction_selected,M1,0.5,dxy_ret,501,estimated,1461.9224407380627,0.8533190970991313
full_macro,all,1,ae_reconstruction_selected,M1,0.5,fx_ret,501,estimated,-278.8905955022683,-0.3524988362318748
full_macro,all,1,ae_reconstruction_selected,M1,0.5,btc_vol,501,estimated,-363.05629008784445,-0.688205482100685
full_macro,all,1,ae_reconstruction_selected,M1,0.5,btc_ret,501,estimated,-172.08210910434124,-0.7330751567480337
full_macro,all,1,ae_reconstruction_selected,M1,0.5,vixy_ret,501,estimated,-38.45390652396325,-0.5302151196966417
full_macro,all,1,ae_reconstruction_selected,M1,0.9,e_origin,501,estimated,1.048464648121296,52.80442995745509
full_macro,all,1,ae_reconstruction_selected,M1,0.9,downside,501,estimated,45313.63744551234,0.7716639587152818
full_macro,all,1,ae_reconstruction_selected,M1,0.9,dxy_ret,501,estimated,1079.2010363988022,0.629925930614587
full_macro,all,1,ae_reconstruction_selected,M1,0.9,fx_ret,501,estimated,-154.92889360173726,-0.1958196352765153
full_macro,all,1,ae_reconstruction_selected,M1,0.9,btc_vol,501,estimated,713.4112288170634,1.352334423252367
full_macro,all,1,ae_reconstruction_selected,M1,0.9,btc_ret,501,estimated,238.42584215717324,1.0157015306348445
full_macro,all,1,ae_reconstruction_selected,M1,0.9,vixy_ret,501,estimated,67.17273025610771,0.9261997136987272
full_macro,all,1,ae_reconstruction_selected,M2,0.1,e_origin,501,estimated,0.9717862652807262,48.94263232487781
full_macro,all,1,ae_reconstruction_selected,M2,0.1,downside,501,estimated,60182.81607902699,1.024877116916929
full_macro,all,1,ae_reconstruction_selected,M2,0.1,dxy_ret,501,estimated,1547.8564684433104,0.9034784933079432
full_macro,all,1,ae_reconstruction_selected,M2,0.1,fx_ret,501,estimated,149.66336950955986,0.18916436921671612
full_macro,all,1,ae_reconstruction_selected,M2,0.1,btc_vol,501,estimated,-385.8961105482322,-0.7315003927803236
full_macro,all,1,ae_reconstruction_selected,M2,0.1,btc_ret,501,estimated,202.55003676061693,0.862869479694582
full_macro,all,1,ae_reconstruction_selected,M2,0.1,vixy_ret,501,estimated,13.924480352245583,0.19199531813701676
full_macro,all,1,ae_reconstruction_selected,M2,0.1,account_ls,501,estimated,-3.03100836823703,-1.8759059904443045
full_macro,all,1,ae_reconstruction_selected,M2,0.5,e_origin,501,estimated,0.986949066168166,49.70628521375139
full_macro,all,1,ae_reconstruction_selected,M2,0.5,downside,501,estimated,52859.190230351334,0.900160178857517
full_macro,all,1,ae_reconstruction_selected,M2,0.5,dxy_ret,501,estimated,1181.3420137609412,0.6895452675579891
full_macro,all,1,ae_reconstruction_selected,M2,0.5,fx_ret,501,estimated,-420.30757603565604,-0.5312403279328362
full_macro,all,1,ae_reconstruction_selected,M2,0.5,btc_vol,501,estimated,-528.9110363219908,-1.0025979019734816
full_macro,all,1,ae_reconstruction_selected,M2,0.5,btc_ret,501,estimated,-173.68391363764985,-0.7398988940641711
full_macro,all,1,ae_reconstruction_selected,M2,0.5,vixy_ret,501,estimated,-42.415020101961694,-0.5848322574530264
full_macro,all,1,ae_reconstruction_selected,M2,0.5,account_ls,501,estimated,-0.3435381241977671,-0.2126174351354328
full_macro,all,1,ae_reconstruction_selected,M2,0.9,e_origin,501,estimated,1.0521269591392657,52.988877040127186
full_macro,all,1,ae_reconstruction_selected,M2,0.9,downside,501,estimated,75226.70557198224,1.2810654958474041
full_macro,all,1,ae_reconstruction_selected,M2,0.9,dxy_ret,501,estimated,1112.1565483067097,0.6491619494908675
full_macro,all,1,ae_reconstruction_selected,M2,0.9,fx_ret,501,estimated,-510.0296486351563,-0.6446429549331375
full_macro,all,1,ae_reconstruction_selected,M2,0.9,btc_vol,501,estimated,704.761822210415,1.335938703893881
full_macro,all,1,ae_reconstruction_selected,M2,0.9,btc_ret,501,estimated,198.74623123266568,0.8466651494004251
full_macro,all,1,ae_reconstruction_selected,M2,0.9,vixy_ret,501,estimated,95.2338343707988,1.3131154531365163
full_macro,all,1,ae_reconstruction_selected,M2,0.9,account_ls,501,estimated,-1.8850295108087554,-1.1666540378267636
